Date,Dividends
2004-12-22,0.410000
2005-12-22,1.557000
2006-12-18,0.927000
2007-12-14,1.998000
2008-12-22,1.373000
2009-12-22,1.511000
2010-12-22,1.905000
2011-12-21,2.009000
2012-12-20,2.469000
2013-12-20,3.243000
2015-09-23,2.341000
2015-12-23,0.639000
2016-03-21,0.500000
2016-06-21,0.593000
2016-09-20,0.811000
2016-12-14,0.772000
2017-03-24,0.808000
2017-06-28,0.750000
2017-09-27,0.840000
2017-12-14,1.093000
2018-03-16,0.780000
2018-06-28,0.767000
2018-09-24,0.260000
2018-12-13,0.247000
2019-03-21,0.146000
2019-06-21,0.171000
2019-09-26,0.244000
2019-12-16,0.282000
2020-03-10,0.186000
2020-06-22,0.237000
2020-09-11,0.239000
2020-12-17,0.222000
2021-03-26,0.200000
2021-06-21,0.235000
2021-09-29,0.360000
2021-12-16,0.464000
2022-03-24,0.158000
2022-06-23,0.183000
2022-09-28,0.189000
2022-12-15,0.196000
2023-03-24,0.303000
2023-06-29,0.277000
