Date,Dividends
2013-05-20,3.440000
2013-06-18,3.660000
2013-07-18,5.000000
2013-08-19,6.640000
2013-09-18,4.920000
2013-10-18,3.100000
2013-11-18,4.380000
2013-12-18,4.040000
2014-01-17,2.800000
2014-02-19,2.620000
2014-03-18,8.760000
2014-04-17,4.600000
2014-05-19,2.660000
2014-06-18,2.660000
2014-07-18,2.100000
2014-08-18,2.340000
2014-09-18,1.120000
2014-10-20,1.020000
2014-12-18,4.100000
2015-01-16,4.200000
2015-03-18,2.860000
2015-04-20,1.320000
2015-05-18,0.940000
2015-06-18,1.940000
2015-07-20,1.420000
2015-08-18,1.720000
2015-09-18,2.360000
2015-10-19,2.460000
2015-11-18,3.420000
2015-12-18,1.040000
2016-01-15,0.620000
2016-02-18,2.580000
2016-03-18,3.140000
2016-04-18,1.620000
2016-05-18,2.640000
2016-06-20,2.440000
2016-07-18,3.720000
2016-08-18,5.340000
2016-09-19,2.360000
2016-10-18,2.240000
2016-11-17,1.220000
2016-12-19,1.820000
2017-01-18,2.200000
2017-02-17,1.360000
2017-03-20,1.440000
2017-04-19,0.460000
2017-05-18,1.260000
2017-06-19,0.780000
2017-07-18,0.620000
2017-08-18,0.980000
2017-09-19,1.940000
2017-10-19,1.480000
2017-11-20,1.320000
2017-12-19,0.480000
2018-01-19,0.460000
2018-02-20,0.460000
2018-03-20,0.520000
2018-04-19,1.320000
2018-05-21,1.140000
2018-06-19,1.020000
2018-07-19,1.260000
2018-08-21,0.240000
2018-09-19,0.560000
2018-10-19,0.300000
2018-11-19,0.820000
2018-12-19,0.340000
2019-01-18,0.820000
2019-02-19,0.340000
2019-03-19,0.260000
2019-04-17,0.620000
2019-05-21,0.060000
2019-06-19,0.300000
2019-07-19,0.440000
2019-08-20,1.020000
2019-09-19,2.720000
2019-10-21,1.960000
2019-11-19,1.140000
2019-12-19,0.580000
2020-01-21,0.920000
2020-02-20,1.240000
2020-03-19,0.520000
2020-04-21,0.820000
2020-05-19,4.440000
2020-06-19,3.520000
2020-07-21,1.880000
2020-08-19,2.820000
2020-09-21,4.460000
2020-10-20,4.120000
2020-11-19,4.940000
2020-12-21,3.620000
2021-01-19,2.320000
2021-02-19,4.200000
2021-03-19,3.820000
2021-04-20,3.760000
2021-05-19,2.320000
2021-06-21,2.500000
2021-07-20,2.120000
2021-08-19,1.000000
2021-09-21,0.620000
2021-10-19,0.480000
2021-11-19,1.040000
2021-12-21,1.640000
2022-01-20,1.280000
2022-02-18,1.140000
2022-03-21,1.240000
2022-04-19,2.700000
2022-05-19,1.260000
2022-06-21,0.940000
2022-07-19,0.660000
2022-08-19,0.560000
2022-09-20,0.680000
2022-10-19,1.736000
2022-11-18,0.794000
2022-12-20,2.330000
2023-01-19,2.244000
2023-02-21,1.219000
2023-03-21,0.792000
2023-04-19,0.942000
2023-05-19,1.616000
2023-06-20,0.784000
2023-07-19,1.357000
