Date,Dividends
2015-06-22,0.560000
2015-09-21,0.160000
2015-12-21,0.084000
2016-06-20,0.050000
2016-09-26,0.160000
2016-12-23,0.097000
2017-06-26,0.020000
2017-09-26,0.070000
2017-12-26,0.117000
2018-06-25,0.110000
2018-09-25,0.201000
2018-12-24,0.088000
2019-03-26,0.020000
2019-06-24,0.115000
2019-09-24,0.365000
2019-12-23,0.126000
2020-03-24,0.021000
2020-06-23,0.090000
2020-09-22,0.145000
2020-12-21,0.149000
2021-03-25,0.027000
2021-06-24,0.220000
2021-09-24,0.215000
2021-12-27,0.041000
2022-03-25,0.075000
2022-06-24,0.375000
2022-09-26,0.225000
2023-06-26,0.180000
