Date,Dividends
2013-10-01,0.035000
2013-12-23,0.097000
2014-03-31,0.107000
2014-06-30,0.128000
2014-09-29,0.124000
2014-12-22,0.137000
2015-03-30,0.148000
2015-06-29,0.160000
2015-09-28,0.168000
2015-12-21,0.168000
2016-03-21,0.145000
2016-06-27,0.183000
2016-10-03,0.173000
2016-12-19,0.169000
2017-04-03,0.148000
2017-06-26,0.171000
2017-09-18,0.193000
2017-12-18,0.202000
2018-03-16,0.167000
2018-06-26,0.214000
2018-09-25,0.205000
2018-12-12,0.222000
2019-03-20,0.209000
2019-06-26,0.221000
2019-09-25,0.205000
2019-12-12,0.307000
2020-03-25,0.222000
2020-06-24,0.214000
2020-09-23,0.295000
2020-12-10,0.234000
2021-03-24,0.187000
2021-06-23,0.214000
2021-09-22,0.244000
2021-12-08,0.292000
2021-12-30,0.008000
2022-03-23,0.212000
2022-06-22,0.266000
2022-09-21,0.268000
2022-12-07,0.296000
2023-03-22,0.249000
2023-06-21,0.272000
