Date,Dividends
2006-03-31,0.160000
2007-03-19,0.205000
2008-03-24,1.340000
2009-03-20,0.170000
2010-03-19,1.500000
2011-03-21,1.000000
2012-03-16,1.230000
2012-06-08,0.120000
2012-09-20,0.240000
2012-12-21,0.120000
2013-03-19,0.330000
2013-06-24,0.140000
2013-09-13,0.170000
2013-12-19,0.170000
2014-03-24,0.380000
2014-06-16,0.190000
2014-09-18,0.190000
2014-12-19,0.220000
2015-03-20,0.330000
2015-06-15,0.160000
2015-09-22,0.140000
2015-12-21,0.150000
2016-03-21,0.310000
2016-06-20,0.170000
2016-09-19,0.180000
2016-12-23,0.200000
2017-03-20,0.400000
2017-06-23,0.240000
2017-12-26,0.240000
2018-03-26,0.240000
2018-06-25,0.240000
2018-09-25,0.240000
2018-12-24,0.230000
2019-06-19,0.240000
2019-09-25,0.240000
2019-12-23,0.240000
2020-03-23,0.240000
2021-03-22,0.480000
2021-06-28,0.140000
2021-09-29,0.140000
2021-12-21,0.140000
2022-03-22,0.140000
2022-06-28,0.140000
2022-09-28,0.140000
2022-12-20,0.140000
2023-03-20,0.140000
2023-06-27,0.150000
