Date,Dividends
1987-07-27,0.004375
1987-10-26,0.004375
1988-01-25,0.005000
1988-04-25,0.005000
1988-07-25,0.005000
1988-10-24,0.005000
1989-01-23,0.005625
1989-04-24,0.005625
1989-07-24,0.005625
1989-10-23,0.006250
1990-01-22,0.006250
1990-04-23,0.006250
1990-07-23,0.006250
1990-10-22,0.006250
1991-01-18,0.008750
1991-04-22,0.008750
1991-07-22,0.008750
1991-10-21,0.008750
1992-01-27,0.012500
1992-04-20,0.012500
1992-07-27,0.015000
1992-10-26,0.015000
1993-01-25,0.017500
1993-04-26,0.017500
1993-07-26,0.017500
1993-10-25,0.017500
1994-01-24,0.022500
1994-04-25,0.022500
1994-07-25,0.022500
1994-10-24,0.022500
1995-01-23,0.027500
1995-04-24,0.027500
1995-07-26,0.027500
1995-10-25,0.027500
1996-01-24,0.032500
1996-04-02,0.032500
1996-07-02,0.032500
1996-10-02,0.032500
1996-12-31,0.037500
1997-04-02,0.037500
1997-07-01,0.037500
1997-10-01,0.037500
1997-12-30,0.042500
1998-04-01,0.045000
1998-06-30,0.045000
1998-09-30,0.045000
1998-12-29,0.050000
1999-03-30,0.050000
1999-06-30,0.050000
1999-09-29,0.050000
2000-01-05,0.060000
2000-04-05,0.060000
2000-07-05,0.060000
2000-10-04,0.060000
2001-01-03,0.070000
2001-04-04,0.070000
2001-07-03,0.070000
2001-10-03,0.070000
2002-01-02,0.090000
2002-04-03,0.090000
2002-07-02,0.090000
2002-10-02,0.090000
2002-12-31,0.110000
2003-04-02,0.110000
2003-07-01,0.110000
2003-10-01,0.110000
2003-12-30,0.130000
2004-03-31,0.130000
2004-06-30,0.130000
2004-09-29,0.130000
2005-01-05,0.150000
2005-03-30,0.150000
2005-06-29,0.150000
2005-10-05,0.150000
2006-01-04,0.170000
2006-04-05,0.170000
2006-07-05,0.170000
2006-10-04,0.170000
2007-01-03,0.190000
2007-04-03,0.190000
2007-07-03,0.190000
2007-10-03,0.190000
2008-01-02,0.220000
2008-04-02,0.220000
2008-07-01,0.220000
2008-10-01,0.220000
2008-12-30,0.240000
2009-04-01,0.240000
2009-06-30,0.240000
2009-10-06,0.240000
2009-12-29,0.250000
2010-03-30,0.250000
2010-06-30,0.250000
2010-09-29,0.250000
2011-01-05,0.260000
2011-03-30,0.260000
2011-06-29,0.260000
2011-10-05,0.260000
2012-01-04,0.270000
2012-04-03,0.270000
2012-07-03,0.270000
2012-10-03,0.270000
2013-01-02,0.280000
2013-04-03,0.280000
2013-07-02,0.280000
2013-10-02,0.280000
2013-12-31,0.290000
2014-04-02,0.290000
2014-07-01,0.290000
2014-10-01,0.290000
2014-12-30,0.300000
2015-03-31,0.300000
2015-06-30,0.300000
2015-09-30,0.300000
2016-01-06,0.310000
2016-03-30,0.310000
2016-06-29,0.310000
2016-10-05,0.310000
2017-01-04,0.330000
2017-04-05,0.330000
2017-07-05,0.330000
2017-10-05,0.330000
2018-01-04,0.360000
2018-04-05,0.360000
2018-07-05,0.360000
2018-10-04,0.360000
2019-01-03,0.390000
2019-04-04,0.390000
2019-07-03,0.390000
2019-10-03,0.390000
2020-01-02,0.450000
2020-04-02,0.450000
2020-07-01,0.450000
2020-10-01,0.450000
2021-01-07,0.450000
2021-03-31,0.450000
2021-07-01,0.470000
2021-09-30,0.470000
2022-01-06,0.470000
2022-03-31,0.470000
2022-06-30,0.490000
2022-10-06,0.490000
2023-01-05,0.490000
2023-04-05,0.490000
2023-07-06,0.500000
