Date,Dividends
1988-03-11,0.096667
1988-09-12,0.096667
1989-03-17,0.113333
1989-09-11,0.113333
1990-03-15,0.113333
1990-09-10,0.113333
1991-03-14,0.113333
1991-09-10,0.113333
1992-03-10,0.113333
1992-09-10,0.113333
1993-03-15,0.113333
1993-09-10,0.113333
1994-03-09,0.113333
1994-09-12,0.113333
1995-03-10,0.113333
1995-09-13,0.056667
1996-03-13,0.056667
1996-09-19,0.056667
1997-03-12,0.065000
1997-09-19,0.065000
1998-03-12,0.068333
1998-09-11,0.068333
1999-03-11,0.068333
1999-09-13,0.170000
2000-03-13,0.170000
2000-09-13,0.186667
2001-03-13,0.370000
2002-03-13,0.213333
2002-06-12,0.213333
2002-09-12,0.213333
2002-12-12,0.213333
2003-03-13,0.320000
2003-06-12,0.220000
2003-09-12,0.220000
2003-12-12,0.220000
2004-03-15,0.220000
2004-06-14,0.220000
2004-09-14,0.233333
2004-12-15,0.233333
2005-03-15,0.233333
2005-06-14,0.233333
2005-09-13,0.233333
2005-12-14,0.233333
2006-03-15,0.233333
2006-06-14,0.233333
2006-09-13,0.233333
2006-12-13,0.233333
2007-03-14,0.233333
2007-06-13,0.233333
2007-09-12,0.233333
2007-12-12,0.233333
2008-03-12,0.233333
2008-06-12,0.233333
2008-09-11,0.233333
2008-12-11,0.233333
2009-03-12,0.233333
2009-06-11,0.233333
2009-09-11,0.233333
2009-12-11,0.233333
2010-03-11,0.233333
2010-06-11,0.233333
2010-09-13,0.233333
2010-12-13,0.233333
2011-03-11,0.233333
2011-06-13,0.233333
2011-09-13,0.233333
2011-12-13,0.233333
2012-03-13,0.250000
2012-06-13,0.250000
2012-09-12,0.250000
2012-12-12,0.250000
2013-03-13,0.250000
2013-06-13,0.250000
2013-09-12,0.250000
2013-12-12,0.250000
2014-03-13,0.250000
2014-06-12,0.250000
2014-09-12,0.250000
2014-12-12,0.250000
2015-03-13,0.250000
2015-06-12,0.250000
2015-09-11,0.250000
2015-12-11,0.250000
2016-03-11,0.250000
2016-06-13,0.250000
2016-09-13,0.250000
2016-12-13,1.050000
2017-03-13,0.300000
2017-06-13,0.300000
2017-09-14,0.300000
2017-12-14,1.240000
2018-03-14,0.300000
2018-06-14,0.300000
2018-09-13,0.300000
2018-12-13,0.300000
2019-03-14,0.320000
2019-06-13,0.320000
2019-09-13,0.320000
2019-12-13,0.320000
2020-03-13,0.320000
2020-06-15,0.320000
2020-09-18,0.320000
2020-12-21,0.320000
2021-03-15,0.320000
2021-06-14,0.320000
2021-09-14,0.320000
2021-12-14,0.320000
2022-03-14,1.600000
2022-06-14,0.320000
2022-09-14,0.320000
2022-12-14,0.320000
2023-03-17,1.600000
2023-06-14,0.400000
