Date,Dividends
2011-03-18,0.044000
2011-06-17,0.094000
2011-09-16,0.098000
2011-12-16,0.100000
2012-03-16,0.059000
2012-06-15,0.146000
2012-09-21,0.105000
2012-12-21,1.119000
2013-12-20,0.250000
2014-03-21,0.118000
2014-06-20,0.151000
2014-09-19,0.146000
2014-12-19,0.179000
2015-03-20,0.143000
2015-06-19,0.210000
2015-09-18,0.194000
2015-12-18,0.230000
2016-03-18,0.178000
2016-06-17,0.183000
2016-09-16,0.181000
2016-12-16,0.228000
2017-03-17,0.227000
2017-06-16,0.263000
2017-09-15,0.380000
2017-12-15,0.549000
2018-03-19,0.343000
2018-06-18,0.424000
2018-09-24,0.240000
2018-12-24,0.182000
2019-03-18,0.158000
2019-06-24,0.204000
2019-09-23,0.135000
2019-12-23,0.147000
2020-03-23,0.151000
2020-06-22,0.156000
2020-09-21,0.195000
2020-12-21,0.246000
2021-03-22,0.197000
2021-06-21,0.175000
2021-09-20,0.692000
2021-12-20,0.206000
2022-03-21,0.223000
2022-06-21,0.191000
2022-09-19,0.179000
2022-12-19,0.011000
2023-03-20,0.184000
2023-06-20,0.175000
