Date,Dividends
2014-09-25,0.012000
2014-12-16,0.027000
2014-12-29,0.003000
2015-02-17,0.014000
2015-03-17,0.048000
2015-05-19,0.019000
2015-06-16,0.097000
2015-08-18,0.003000
2016-06-28,0.026000
2016-09-13,0.045000
2016-12-28,0.088000
2017-03-14,0.076000
2017-06-27,0.079000
2017-09-19,0.044000
2017-12-28,0.017000
2018-03-13,0.045000
2018-06-26,0.084000
2018-09-18,0.080000
2018-12-28,0.076000
2019-03-12,0.104000
2019-06-25,0.067000
2019-09-17,0.040000
2019-12-30,0.079000
2020-09-15,0.024000
2021-03-16,0.164000
2021-06-25,0.203000
2021-09-27,0.067000
2021-12-29,0.364000
2022-09-28,0.037000
2022-12-28,0.231000
2023-03-29,0.111000
2023-06-28,0.015000
