Date,Dividends
2004-03-29,0.067500
2004-06-28,0.087250
2004-09-27,0.108250
2004-12-27,0.146000
2005-03-28,0.156250
2005-06-21,0.058500
2005-09-26,0.099250
2005-12-23,0.117000
2006-03-27,0.105500
2006-06-23,0.099500
2006-09-27,0.121250
2006-12-21,0.137000
2007-03-26,0.126000
2007-06-29,0.126250
2007-09-26,0.141500
2007-12-27,0.141750
2008-03-25,0.129000
2008-06-24,0.134500
2008-09-25,0.144500
2008-12-24,0.136000
2009-03-25,0.120000
2009-06-23,0.111500
2009-09-23,0.108500
2009-12-24,0.124500
2010-03-25,0.101500
2010-06-23,0.102000
2010-09-24,0.130000
2010-12-23,0.134500
2011-03-25,0.116500
2011-06-23,0.119000
2011-09-26,0.131000
2011-12-22,0.161500
2012-03-26,0.125000
2012-06-19,0.147000
2012-09-25,0.157500
2012-12-19,0.199000
2013-03-25,0.316500
2013-06-26,0.163000
2013-09-24,0.182500
2013-12-23,0.211000
2014-03-25,0.177000
2014-06-24,0.192500
2014-09-24,0.203500
2014-12-24,0.462000
2015-03-25,0.206000
2015-06-24,0.204500
2015-09-25,0.228000
2015-12-24,0.255000
2015-12-29,0.042000
2016-03-23,0.204000
2016-06-21,0.238500
2016-09-26,0.223000
2016-12-21,0.273000
2017-03-24,0.222000
2017-06-27,0.241000
2017-09-26,0.267000
2017-12-19,0.302000
2018-03-22,0.249000
2018-06-26,0.259000
2018-09-26,0.298000
2018-12-17,0.349000
2018-12-28,0.061000
2019-03-20,0.239000
2019-06-17,0.357000
2019-09-24,0.322000
2019-12-16,0.446000
2020-03-25,0.269000
2020-06-15,0.276000
2020-09-23,0.332000
2020-12-14,0.342000
2021-03-25,0.296000
2021-06-10,0.236000
2021-09-24,0.367000
2021-12-13,0.367000
2022-03-24,0.325000
2022-06-09,0.273000
2022-09-26,0.405000
2022-12-13,0.406000
2023-03-23,0.352000
2023-06-07,0.283000
