Date,Dividends
2006-12-15,0.159000
2007-03-16,0.039000
2007-06-15,0.066000
2007-09-21,0.072000
2007-12-21,0.100000
2008-03-20,0.006000
2008-06-20,0.161000
2008-09-19,0.102000
2008-12-19,0.142000
2009-03-20,0.011000
2009-06-19,0.138000
2009-09-18,0.064000
2009-12-18,0.112000
2010-03-19,0.005000
2010-06-18,0.058000
2010-09-17,0.066000
2010-12-17,0.717000
2011-06-17,0.093000
2011-09-16,0.105000
2011-12-16,0.143000
2012-03-16,0.087000
2012-06-15,0.159000
2012-09-21,0.095000
2012-12-21,0.371000
2013-03-15,0.025000
2013-06-21,0.197000
2013-09-20,0.070000
2013-12-20,0.194000
2014-03-21,0.052000
2014-06-20,0.191000
2014-09-19,0.082000
2014-12-19,0.212000
2015-06-19,0.153000
2015-09-18,0.173000
2015-12-18,0.286000
2016-03-18,0.062000
2016-06-17,0.126000
2016-09-16,0.087000
2016-12-16,0.358000
2017-06-16,0.066000
2017-09-18,0.127000
2017-12-18,0.183000
2018-03-19,0.028000
2018-06-18,0.195000
2018-09-24,0.189000
2018-12-24,0.225000
2019-03-18,0.060000
2019-06-24,0.319000
2019-09-23,0.213000
2019-12-23,0.274000
2020-03-23,0.193000
2020-06-22,0.246000
2020-09-21,0.150000
2020-12-21,0.153000
2021-03-22,0.076000
2021-06-21,0.057000
2021-09-20,0.046000
2021-12-20,0.131000
2022-03-21,0.134000
2022-06-21,0.269000
2022-09-19,0.307000
2022-12-19,0.223000
2023-03-20,0.183000
2023-06-20,0.213000
