Date,Dividends
2020-06-26,0.095000
2020-09-25,0.093000
2020-12-14,0.098000
2021-03-26,0.157000
2021-06-25,0.303000
2021-09-24,0.235000
2021-12-14,4.051000
2022-03-25,0.069000
2022-06-24,0.343000
2022-09-23,0.110000
2022-12-14,0.023000
2023-03-27,0.104000
