Date,Dividends
2010-11-16,3.913000
2011-05-12,0.320000
2011-08-11,0.320000
2011-11-10,0.320000
2012-03-13,0.330000
2012-05-11,0.330000
2012-08-13,0.330000
2012-11-13,0.330000
2013-02-13,0.340000
2013-05-13,0.340000
2013-08-13,0.340000
2013-11-13,0.340000
2014-02-12,0.360000
2014-05-13,0.380000
2014-08-13,0.380000
2014-11-12,0.390000
2015-02-11,0.390000
2015-05-13,0.390000
2015-08-12,0.410000
2015-11-17,0.410000
2016-02-11,0.410000
2016-05-12,0.420000
2016-08-11,0.420000
2016-11-10,0.420000
2017-02-13,0.420000
2017-05-16,0.430000
2017-08-17,0.360000
2017-11-14,0.520000
2018-02-14,0.450000
2018-05-18,0.450000
2018-08-16,0.450000
2018-11-14,0.450000
2019-02-14,0.450000
2019-05-17,0.450000
2019-08-19,0.450000
2019-11-14,0.450000
2020-02-13,0.450000
2020-05-15,0.300000
2020-08-14,0.300000
2020-11-13,0.300000
2021-02-11,0.300000
2021-05-14,0.300000
2021-08-16,0.300000
2021-11-15,0.300000
2022-02-10,0.300000
2022-05-13,0.300000
2022-08-16,0.300000
2022-11-16,0.300000
2023-02-10,0.300000
2023-05-15,0.300000
