Date,Dividends
2016-12-23,0.120000
2016-12-28,0.120000
2017-03-27,0.232000
2017-06-26,0.208000
2017-09-26,0.236000
2017-12-26,0.329000
2018-03-26,0.230000
2018-06-26,0.202000
2018-09-25,0.214000
2018-12-26,0.381000
2019-03-27,0.278000
2019-06-26,0.229000
2019-09-26,0.236000
2019-12-27,0.250000
2020-06-26,0.152000
2020-09-28,0.149000
2020-12-17,0.395000
2021-03-29,0.151000
2021-06-28,0.116000
2021-09-28,0.127000
2021-12-16,0.152000
2022-03-29,0.167000
2022-06-28,0.182000
2022-09-28,0.194000
2022-12-15,0.255000
2023-03-29,0.262000
2023-06-28,0.262000
