Date,Dividends
2013-05-23,0.100000
2013-08-23,0.100000
2013-11-26,0.100000
2014-02-26,0.100000
2014-05-23,0.100000
2014-08-25,0.100000
2014-11-24,0.100000
2015-02-25,0.100000
2015-05-28,0.110000
2015-08-27,0.110000
2015-11-24,0.110000
2016-02-25,0.110000
2016-05-26,0.110000
2016-08-24,0.110000
2016-11-23,0.110000
2017-02-24,0.110000
2017-05-25,0.110000
2017-08-25,0.110000
2017-11-24,0.110000
2018-02-26,0.110000
2018-05-30,0.120000
2018-08-30,0.120000
2018-11-29,0.120000
2019-02-28,0.120000
2019-05-31,0.140000
2019-08-30,0.140000
2019-12-02,0.140000
2020-02-28,0.140000
2020-06-01,0.140000
2020-09-01,0.140000
2020-12-01,0.140000
2021-03-01,0.140000
2021-06-01,0.140000
2021-09-01,0.155000
2021-12-01,0.155000
2022-02-28,0.155000
2022-05-31,0.155000
2022-08-31,0.155000
2022-11-30,0.155000
2023-02-28,0.155000
2023-05-31,0.155000
