Date,Dividends
2004-12-23,0.105167
2005-12-23,0.004167
2006-12-21,0.021500
2007-12-24,0.038833
2008-06-23,0.035500
2008-12-22,0.037833
2009-06-22,0.033500
2009-12-21,0.023333
2010-06-21,0.031667
2010-12-20,0.036833
2011-06-21,0.040833
2011-12-19,0.055667
2012-06-20,0.038500
2012-12-17,0.082500
2013-06-25,0.065167
2013-12-17,0.076333
2014-06-24,0.085833
2014-12-19,0.094833
2015-06-24,0.089833
2015-12-21,0.092833
2016-06-21,0.108667
2016-12-22,0.080667
2017-06-20,0.102500
2017-12-21,0.135833
2018-06-19,0.091000
2018-12-18,0.135333
2019-06-17,0.180500
2019-12-16,0.191833
2020-06-15,0.160333
2020-12-14,0.153667
2021-06-10,0.204667
2021-12-13,0.159000
2021-12-30,0.008000
2022-06-09,0.175000
2022-12-13,0.187000
2023-06-07,0.166000
