Date,Dividends
1992-09-01,0.031000
1992-12-01,0.031000
1993-03-01,0.031000
1993-06-01,0.031000
1993-09-02,0.031000
1993-12-06,0.031000
1994-03-01,0.035000
1994-06-01,0.035000
1994-09-01,0.035000
1994-12-01,0.035000
1995-03-01,0.040000
1995-06-01,0.040000
1995-09-06,0.040000
1995-12-05,0.040000
1996-03-05,0.047500
1996-06-05,0.047500
1996-09-05,0.047500
1996-12-04,0.047500
1997-03-05,0.055000
1997-06-04,0.055000
1997-09-04,0.055000
1997-12-03,0.055000
1998-03-04,0.062500
1998-06-03,0.062500
1998-09-03,0.062500
1998-12-03,0.062500
1999-03-03,0.070000
1999-06-03,0.070000
1999-09-02,0.070000
1999-12-03,0.070000
2000-03-03,0.077500
2000-06-05,0.077500
2000-09-06,0.077500
2000-12-05,0.077500
2001-03-05,0.085000
2001-06-05,0.085000
2001-09-05,0.085000
2001-12-05,0.085000
2002-03-05,0.095000
2002-06-05,0.095000
2002-09-04,0.095000
2002-12-04,0.095000
2003-03-05,0.107500
2003-06-04,0.107500
2003-09-03,0.107500
2003-12-03,0.135000
2004-03-03,0.150000
2004-06-03,0.150000
2004-09-02,0.150000
2004-12-03,0.150000
2005-03-03,0.180000
2005-06-03,0.180000
2005-09-02,0.180000
2005-12-05,0.180000
2006-03-03,0.250000
2006-06-05,0.250000
2006-09-05,0.250000
2006-12-05,0.250000
2007-03-05,0.300000
2007-06-05,0.300000
2007-09-05,0.300000
2007-12-05,0.300000
2008-03-05,0.375000
2008-06-04,0.375000
2008-09-03,0.375000
2008-12-03,0.375000
2009-03-04,0.400000
2009-06-03,0.400000
2009-09-02,0.400000
2009-12-03,0.400000
2010-03-03,0.450000
2010-06-03,0.450000
2010-09-02,0.450000
2010-12-03,0.450000
2011-03-03,0.500000
2011-06-03,0.500000
2011-09-02,0.500000
2011-12-05,0.500000
2012-03-05,0.550000
2012-06-05,0.550000
2012-09-05,0.550000
2012-12-05,0.550000
2013-03-05,0.600000
2013-06-05,0.600000
2013-09-04,0.600000
2013-12-04,0.600000
2014-03-05,0.650000
2014-06-04,0.650000
2014-09-04,0.650000
2014-12-03,0.650000
2015-03-04,0.715000
2015-06-03,0.715000
2015-09-03,0.715000
2015-12-03,0.715000
2016-03-03,0.750000
2016-06-03,0.750000
2016-09-06,0.750000
2016-12-05,0.750000
2017-03-03,0.788000
2017-06-05,0.788000
2017-09-07,0.788000
2017-12-06,0.788000
2018-03-06,0.825000
2018-06-06,0.825000
2018-08-03,0.825000
2018-12-17,0.825000
2019-03-07,0.875000
2019-05-31,0.875000
2019-08-30,0.875000
2019-12-02,0.875000
2020-03-05,0.963000
2020-06-02,0.963000
2020-09-02,0.963000
2020-12-02,0.963000
2021-03-04,1.060000
2021-06-02,1.060000
2021-09-02,1.060000
2021-12-02,1.060000
2022-03-10,1.170000
2022-06-02,1.170000
2022-09-01,1.170000
2022-12-01,1.170000
2023-03-13,1.275000
2023-06-01,1.275000
