Date,Dividends
2010-06-23,0.034000
2010-12-21,0.412000
2011-06-22,0.297000
2011-12-20,0.115000
2012-06-21,0.243000
2012-12-18,0.092000
2013-06-27,0.265000
2013-12-18,0.326000
2014-06-25,0.354000
2014-12-17,0.423000
2015-06-25,0.453000
2015-12-21,0.253000
2016-06-22,0.303000
2016-12-21,0.201000
2017-06-20,0.348000
2017-12-19,0.342000
2018-06-19,0.439000
2018-12-18,0.123000
2019-06-17,0.551000
2019-12-16,0.426000
2020-06-15,0.239000
2020-12-14,0.012000
2021-06-10,0.334000
2021-12-13,0.130000
2022-06-09,0.518000
2023-06-07,0.459000
