Date,Dividends
2003-12-11,0.250000
2004-11-29,0.280000
2005-03-17,0.100000
2005-06-16,0.100000
2005-09-16,0.100000
2005-12-16,0.100000
2013-05-13,0.010000
2013-08-13,0.010000
2013-11-13,0.010000
2014-02-12,0.010000
2014-05-13,0.020000
2014-07-08,0.070000
2014-10-08,0.070000
2015-01-07,0.080000
2015-04-08,0.080000
2015-07-08,0.080000
2015-10-07,0.080000
2015-12-29,0.085000
2016-04-06,0.085000
2016-07-06,0.090000
2016-10-06,0.100000
2016-12-28,0.100000
2017-04-06,0.100000
2017-07-06,0.103000
2017-10-06,0.103000
2017-12-28,0.110000
2018-04-09,0.120000
2018-07-09,0.120000
2018-10-09,0.120000
2018-12-28,0.120000
2019-04-09,0.120000
2019-07-09,0.120000
2019-10-09,0.120000
2019-12-30,0.120000
2020-04-08,0.110000
2020-07-09,0.100000
2020-10-08,0.100000
2020-12-30,0.110000
2021-04-08,0.110000
2021-07-08,0.125000
2021-10-07,0.125000
2021-12-30,0.125000
2022-04-07,0.125000
2022-07-07,0.125000
2022-10-07,0.125000
2022-12-29,0.125000
2023-04-06,0.113000
2023-07-07,0.113000
