Date,Dividends
2007-07-10,0.055000
2007-10-09,0.055000
2008-01-08,0.055000
2008-04-08,0.055000
2008-07-08,0.055000
2008-10-14,0.055000
2013-10-22,0.075000
2014-01-07,0.075000
2014-04-08,0.075000
2014-07-08,0.075000
2014-10-07,0.075000
2015-01-13,0.075000
2015-04-14,0.075000
2015-07-14,0.075000
2015-10-13,0.080000
2016-01-12,0.080000
2016-04-12,0.080000
2016-07-12,0.080000
2016-10-11,0.090000
2017-01-10,0.090000
2017-04-11,0.090000
2017-07-11,0.090000
2017-10-12,0.100000
2018-01-10,0.100000
2018-04-11,0.120000
2018-07-11,0.120000
2018-10-09,0.140000
2019-01-09,0.140000
2019-04-10,0.140000
2019-07-10,0.140000
2019-10-10,0.170000
2020-01-08,0.170000
2020-04-08,0.170000
2020-07-08,0.170000
2020-10-08,0.210000
2021-01-13,0.210000
2021-04-14,0.210000
2021-07-14,0.210000
2021-10-14,0.300000
2022-01-12,0.300000
2022-04-13,0.300000
2022-07-13,0.300000
2022-10-12,0.310000
2023-01-11,0.310000
2023-04-12,0.310000
2023-07-12,0.310000
