Date,Dividends
2015-12-09,0.050000
2016-02-10,0.050000
2016-05-12,0.050000
2016-08-12,0.050000
2016-11-16,0.070000
2017-02-15,0.070000
2017-05-12,0.070000
2017-08-11,0.070000
2017-11-16,0.070000
2018-02-23,0.120000
2018-05-14,0.120000
2018-08-16,0.120000
2018-11-15,0.120000
2019-02-14,0.130000
2019-05-13,0.130000
2019-08-15,0.130000
2019-11-14,0.130000
2020-02-13,0.140000
2020-05-15,0.140000
2020-08-13,0.140000
2020-11-12,0.140000
2021-02-11,0.140000
2021-05-13,0.140000
2021-08-13,0.180000
2021-11-10,0.180000
2022-02-11,0.200000
2022-05-12,0.200000
2022-08-12,0.200000
2022-11-09,0.200000
2023-02-10,0.200000
2023-05-11,0.200000
