Date,Dividends
2009-12-24,0.160000
2010-01-29,0.077000
2010-02-26,0.089000
2010-03-31,0.074000
2010-04-30,0.105000
2010-05-28,0.122000
2010-06-30,0.106000
2010-07-30,0.117000
2010-08-31,0.110000
2010-09-30,0.108000
2010-10-29,0.111000
2010-11-30,0.110000
2010-12-27,0.728000
2011-01-31,0.110000
2011-02-28,0.101000
2011-03-31,0.113000
2011-04-29,0.109000
2011-05-31,0.109000
2011-06-30,0.107000
2011-07-29,0.108000
2011-08-31,0.106000
2011-09-30,0.101000
2011-10-31,0.099000
2011-11-30,0.101000
2011-12-23,0.226000
2012-01-31,0.093000
2012-02-29,0.090000
2012-03-30,0.083000
2012-04-30,0.090000
2012-05-31,0.087000
2012-06-29,0.084000
2012-07-31,0.080000
2012-08-31,0.084000
2012-09-28,0.079000
2012-11-02,0.077000
2012-11-30,0.077000
2012-12-24,0.759000
2013-01-31,0.071000
2013-02-28,0.070000
2013-03-28,0.064000
2013-04-30,0.069000
2013-05-31,0.066000
2013-06-28,0.072000
2013-07-31,0.068000
2013-08-30,0.069000
2013-09-30,0.066000
2013-10-31,0.071000
2013-11-29,0.074000
2013-12-24,0.263000
2014-02-03,0.079000
2014-03-03,0.081000
2014-04-01,0.069000
2014-05-01,0.081000
2014-06-02,0.081000
2014-07-01,0.085000
2014-08-01,0.082000
2014-09-02,0.079000
2014-10-01,0.084000
2014-11-03,0.085000
2014-12-01,0.093000
2014-12-23,0.097000
2015-02-02,0.085000
2015-03-02,0.089000
2015-04-01,0.082000
2015-05-01,0.086000
2015-06-01,0.086000
2015-07-01,0.091000
2015-08-03,0.086000
2015-09-01,0.085000
2015-10-01,0.092000
2015-12-01,0.088000
2015-12-23,0.136000
2016-02-01,0.075000
2016-03-01,0.088000
2016-04-01,0.078000
2016-05-02,0.086000
2016-06-01,0.084000
2016-07-01,0.084000
2016-08-01,0.084000
2016-09-01,0.082000
2016-10-03,0.085000
2016-11-01,0.079000
2016-12-01,0.080000
2016-12-22,0.176000
2017-02-01,0.072000
2017-03-01,0.087000
2017-04-03,0.080000
2017-05-01,0.089000
2017-06-01,0.086000
2017-07-03,0.090000
2017-08-01,0.086000
2017-09-01,0.090000
2017-10-02,0.100000
2017-11-01,0.090000
2017-12-01,0.095000
2017-12-26,0.105000
2018-02-01,0.090000
2018-03-01,0.091000
2018-04-02,0.104000
2018-05-01,0.101000
2018-06-01,0.104000
2018-07-02,0.100000
2018-08-01,0.110000
2018-09-04,0.117000
2018-10-01,0.118000
2018-11-01,0.122000
2018-12-03,0.118000
2018-12-24,0.127000
2019-02-01,0.124000
2019-03-01,0.119000
2019-04-01,0.128000
2019-05-01,0.124000
2019-06-03,0.131000
2019-07-01,0.126000
2019-08-01,0.124000
2019-09-03,0.122000
2019-10-01,0.118000
2019-11-01,0.121000
2019-12-02,0.116000
2019-12-23,0.120000
2020-02-03,0.116000
2020-03-02,0.108000
2020-04-01,0.107000
2020-05-01,0.093000
2020-06-01,0.095000
2020-07-01,0.086000
2020-08-03,0.085000
2020-09-01,0.082000
2020-10-01,0.076000
2020-11-02,0.075000
2020-12-01,0.070000
2020-12-23,0.557000
2021-02-01,0.068000
2021-03-01,0.060000
2021-04-01,0.066000
2021-05-03,0.062000
2021-06-01,0.064000
2021-07-01,0.061000
2021-08-02,0.067000
2021-09-01,0.065000
2021-10-01,0.061000
2021-11-01,0.061000
2021-12-01,0.061000
2021-12-23,0.429000
2022-02-01,0.063000
2022-03-01,0.059000
2022-04-01,0.068000
2022-05-02,0.065000
2022-06-01,0.073000
2022-07-01,0.079000
2022-08-01,0.088000
2022-09-01,0.091000
2022-10-03,0.097000
2022-11-01,0.106000
2022-12-01,0.110000
2022-12-23,0.119000
2023-02-01,0.122000
2023-03-01,0.115000
2023-04-03,0.125000
2023-05-01,0.122000
2023-06-01,0.129000
2023-07-03,0.128000
