Date,Dividends
2001-08-24,0.104000
2003-12-22,0.152000
2003-12-31,0.084000
2004-12-23,0.100000
2005-12-23,0.260000
2006-12-20,0.333000
2007-12-24,0.369000
2008-06-25,0.612000
2008-12-23,0.189000
2009-06-23,0.201000
2009-12-22,0.114000
2010-06-23,0.273000
2010-12-21,0.169000
2011-06-22,0.327000
2011-12-20,0.373000
2012-12-18,0.365000
2013-12-18,0.898000
2014-12-17,0.663000
2015-12-21,1.202000
2016-12-21,0.645000
2017-12-19,2.176000
2018-12-18,0.790000
2019-12-16,1.308000
2020-12-14,0.630000
2021-12-13,1.679000
2022-12-13,0.697000
