Date,Dividends
2002-11-14,0.062667
2003-04-17,0.044167
2003-08-28,0.054167
2003-10-16,0.043333
2004-04-15,0.059583
2004-10-14,0.112500
2005-04-15,0.108750
2005-10-17,0.173750
2006-04-13,0.133750
2006-10-20,0.133500
2007-04-17,0.169500
2007-10-19,0.171000
2008-04-11,0.259000
2008-10-21,0.303000
2009-04-16,0.240000
2009-10-16,0.240000
2010-04-15,0.240000
2010-10-15,0.331000
2011-01-14,0.189000
2011-04-14,0.383000
2011-08-12,0.575000
2011-10-17,0.579000
2012-04-16,0.589000
2012-10-17,0.589000
2013-04-17,0.437000
2013-10-18,0.437000
2014-04-15,0.407000
2014-10-17,0.140000
2015-04-15,0.194000
2015-10-16,0.097000
2016-12-02,0.049000
2017-04-24,0.288000
2017-12-22,0.127000
2018-03-07,0.151000
2018-08-03,0.398000
2019-12-27,0.347000
2020-09-22,0.457000
2021-03-05,0.767000
2021-06-24,0.436000
2021-09-23,1.559000
2022-08-12,0.687000
2022-12-13,0.056000
2023-03-14,0.354000
