Date,Dividends
1995-08-09,0.109000
1999-08-04,0.040000
2000-02-09,0.040000
2000-08-02,0.101000
2001-02-14,0.064000
2001-08-15,0.085000
2002-02-13,0.066000
2002-08-28,0.401000
2003-02-26,0.145000
2003-09-03,0.201000
2004-03-03,0.056000
2004-09-01,0.046000
2009-09-16,0.064000
2010-09-15,0.069000
2011-09-14,0.084000
2012-03-07,0.053000
2012-09-12,0.061000
2013-03-06,0.056000
2016-09-14,0.037000
2017-03-15,0.038000
2017-10-12,0.027000
2021-04-15,0.073000
2021-10-14,0.019000
2022-04-07,0.026000
2022-10-13,0.013000
