Date,Dividends
1992-04-09,0.017778
1992-07-09,0.017778
1992-10-08,0.017778
1993-01-11,0.017778
1993-04-08,0.017778
1993-07-09,0.017778
1993-10-08,0.017778
1994-01-10,0.017778
1994-04-11,0.019259
1994-07-11,0.019259
1994-10-11,0.019259
1995-01-09,0.019259
1995-04-10,0.019259
1995-07-12,0.022222
1995-10-12,0.022222
1996-01-17,0.022222
1996-04-11,0.022222
1996-07-11,0.023333
1996-10-10,0.023333
1997-01-13,0.023333
1997-04-11,0.023333
1997-07-11,0.023333
1997-10-10,0.023333
1998-01-13,0.023333
1998-04-13,0.023333
1998-07-13,0.023333
1998-10-13,0.025000
1999-01-13,0.025000
1999-04-13,0.025000
1999-07-13,0.026000
1999-10-13,0.025000
2000-01-12,0.025000
2000-04-12,0.025000
2000-07-12,0.025000
2000-10-12,0.025000
2001-01-10,0.025000
2001-04-11,0.025000
2001-07-11,0.025000
2001-10-11,0.025000
2002-01-10,0.025000
2002-04-11,0.030000
2002-07-11,0.030000
2002-10-10,0.030000
2003-01-13,0.040000
2003-04-11,0.040000
2003-07-11,0.040000
2003-10-10,0.080000
2004-01-13,0.080000
2004-04-13,0.100000
2004-07-13,0.100000
2004-10-13,0.100000
2005-01-12,0.140000
2005-04-13,0.140000
2005-07-13,0.140000
2005-10-12,0.200000
2006-01-11,0.200000
2006-04-11,0.250000
2006-07-12,0.250000
2006-10-11,0.250000
2007-01-10,0.250000
2007-04-11,0.330000
2007-07-11,0.330000
2007-10-11,0.400000
2008-01-11,0.400000
2008-04-11,0.450000
2008-07-11,0.450000
2008-10-10,0.450000
2009-01-13,0.450000
2009-04-13,0.480000
2009-07-13,0.480000
2009-10-13,0.480000
2010-01-13,0.480000
2010-04-13,0.520000
2010-07-13,0.520000
2010-10-13,0.520000
2011-01-12,0.520000
2011-04-13,0.570000
2011-07-13,0.570000
2011-10-12,0.570000
2012-01-11,0.620000
2012-04-12,0.620000
2012-07-12,0.620000
2012-10-11,5.620000
2013-01-23,0.250000
2013-04-11,0.250000
2013-07-11,0.250000
2013-10-10,0.400000
2014-01-13,0.400000
2014-04-11,0.400000
2014-07-11,0.600000
2014-10-10,0.600000
2015-01-16,0.700000
2015-04-13,0.700000
2015-07-13,0.700000
2015-10-13,0.700000
2016-01-13,0.850000
2016-04-13,0.850000
2016-07-13,0.850000
2016-10-13,1.050000
2017-01-12,1.050000
2017-04-11,1.050000
2017-07-13,1.250000
2017-10-13,1.250000
2018-01-12,1.250000
2018-04-13,1.450000
2018-07-16,1.450000
2018-10-12,1.450000
2019-01-15,1.600000
2019-04-12,1.600000
2019-07-15,1.600000
2019-10-11,1.600000
2020-01-15,1.600000
2020-04-14,1.775000
2020-07-15,1.775000
2020-10-14,1.775000
2021-01-14,1.775000
2021-04-14,1.950000
2021-07-14,1.950000
2021-10-14,1.950000
2022-01-13,1.950000
2022-04-13,2.200000
2022-07-14,2.200000
2022-10-14,2.200000
2023-01-13,2.450000
2023-04-14,2.450000
2023-07-14,2.450000
