Date,Dividends
1999-11-24,0.844666
2000-11-20,0.099264
2001-11-15,0.279411
2003-11-25,0.038603
2004-11-12,0.061581
2005-12-19,0.181066
2006-11-24,0.074448
2007-10-18,0.076286
2008-11-05,0.108456
2009-12-01,0.307769
2011-01-06,0.338740
2011-11-22,0.291316
2012-11-27,0.487785
2013-11-18,0.391970
2017-11-10,0.439335
2022-12-01,0.150685
2023-05-31,0.332000
