Date,Dividends
2004-09-30,0.376000
2004-12-31,0.752000
2005-04-01,0.752000
2005-06-30,0.752000
2005-09-29,0.752000
2006-01-04,0.752000
2006-04-04,0.752000
2006-07-03,0.752000
2006-10-03,0.780000
2007-01-03,0.780000
2007-04-03,0.780000
2007-07-03,0.780000
2007-10-02,0.820000
2008-01-03,0.820000
2008-04-03,0.820000
2008-07-02,0.820000
2008-10-03,0.820000
2009-01-05,0.820000
2009-04-03,0.612000
2009-07-02,0.240000
2009-10-05,0.240000
2010-01-05,0.240000
2010-04-05,0.240000
2010-07-02,0.240000
2010-10-04,0.240000
2011-01-04,0.240000
2011-04-04,0.240000
2011-07-05,0.240000
2011-10-04,0.240000
2012-01-04,0.240000
2012-04-03,0.240000
2012-07-03,0.240000
2012-10-03,0.240000
2013-01-02,0.240000
2013-04-03,0.240000
2013-07-02,0.240000
2013-10-02,0.240000
2014-01-02,0.240000
2014-04-03,0.260000
2014-06-20,0.260000
2014-08-20,0.516000
2014-10-02,0.260000
2015-01-02,0.260000
2015-04-01,0.273000
2015-07-02,0.273000
2015-10-02,0.273000
2016-01-04,0.273000
2016-04-04,0.288000
2016-07-05,0.288000
2016-10-04,0.288000
2017-01-04,0.303000
2017-04-04,0.303000
2017-07-03,0.303000
2017-10-05,0.303000
2018-01-04,0.318000
2018-04-05,0.318000
2018-07-05,0.318000
2018-10-04,0.318000
2019-01-03,0.318000
2019-03-21,0.318000
2019-06-20,0.318000
2019-09-19,0.318000
2019-12-19,0.318000
2020-03-26,0.318000
2020-07-01,0.052000
2020-10-01,0.080000
2021-01-07,0.150000
2021-04-07,0.170000
2021-07-08,0.180000
2021-09-30,0.180000
2022-01-06,0.190000
2022-04-07,0.200000
2022-07-07,0.210000
2022-10-06,0.220000
2023-01-05,0.240000
2023-04-05,0.240000
2023-07-06,0.240000
