Date,Dividends
2016-12-16,0.079500
2017-03-17,0.113000
2017-06-16,0.467000
2017-09-15,0.120000
2017-12-15,0.354500
2018-06-01,0.577500
2018-12-21,0.343000
2019-06-03,0.624500
2019-12-20,0.356500
2020-06-01,0.328000
2020-12-18,0.330500
2021-06-01,0.554000
2021-12-17,0.529500
2022-06-01,0.635000
2022-12-16,0.321500
2023-06-01,0.714000
