Date,Dividends
2013-03-19,0.025000
2013-06-13,0.025000
2013-09-13,0.025000
2013-12-13,0.030000
2014-03-18,0.030000
2014-06-12,0.030000
2014-09-11,0.030000
2014-12-10,0.040000
2015-03-18,0.040000
2015-06-11,0.040000
2015-09-08,0.040000
2015-12-10,0.050000
2016-03-17,0.050000
2016-06-09,0.050000
2016-09-08,0.050000
2016-12-08,0.075000
2017-03-16,0.075000
2017-06-12,0.075000
2017-09-12,0.075000
2017-12-13,0.100000
2018-03-19,0.100000
2018-06-04,0.100000
2018-09-13,0.100000
2018-12-12,0.130000
2019-03-19,0.130000
2019-06-04,0.130000
2019-09-12,0.130000
2019-12-19,0.150000
2020-03-19,0.150000
2020-06-04,0.150000
2020-09-10,0.150000
2020-12-17,0.160000
2021-03-18,0.160000
2021-06-07,0.160000
2021-09-09,0.160000
2021-12-16,0.185000
2022-03-17,0.185000
2022-06-06,0.185000
2022-09-09,0.185000
2022-12-15,0.200000
2023-03-15,0.200000
2023-06-05,0.200000
