Date,Dividends
2000-12-20,0.016280
2001-03-21,0.016280
2001-06-21,0.016280
2001-09-20,0.016280
2002-03-20,0.019536
2002-06-20,0.019536
2002-09-19,0.019536
2003-03-20,0.023443
2003-06-19,0.023443
2003-09-18,0.023443
2003-12-17,0.028131
2004-04-15,0.028131
2004-06-16,0.028131
2004-12-21,0.033758
2005-03-17,0.033758
2005-06-23,0.033758
2005-09-21,0.033758
2005-12-16,0.040509
2006-03-21,0.040509
2006-06-19,0.040509
2006-10-04,0.040509
2006-12-15,0.048611
2007-03-21,0.048611
2007-06-20,0.048611
2007-09-19,0.048611
2007-12-13,0.058333
2008-03-19,0.058333
2008-06-19,0.058333
2008-09-17,0.058333
2008-12-11,0.060000
2009-03-13,0.060000
2009-06-17,0.060000
2009-09-16,0.060000
2009-12-16,0.020000
2010-03-18,0.020000
2010-06-17,0.020000
2010-09-16,0.010000
2010-12-22,0.010000
2011-03-17,0.010000
2016-03-21,0.010000
2016-06-22,0.020000
2016-09-21,0.020000
2016-12-21,0.020000
2017-03-22,0.020000
2017-06-21,0.020000
2017-09-21,0.020000
2017-12-21,0.020000
2018-03-22,0.020000
2018-06-21,0.025000
2018-09-20,0.025000
2018-12-20,0.025000
2019-03-28,0.025000
2019-06-27,0.025000
2019-09-26,0.025000
2019-12-27,0.025000
2020-03-27,0.025000
2020-06-25,0.025000
2020-09-25,0.025000
2020-12-23,0.025000
2021-03-23,0.025000
2021-06-23,0.025000
2021-09-23,0.025000
2021-12-21,0.025000
2022-02-07,0.025000
2022-05-10,0.025000
2022-08-09,0.025000
2022-11-08,0.040000
2023-02-07,0.040000
2023-05-09,0.040000
