Date,Dividends
1997-04-28,0.030000
1998-04-28,0.040000
1999-04-28,0.050000
2015-09-24,0.115000
2015-12-23,0.115000
2016-03-23,0.115000
2016-06-23,0.115000
2016-09-22,0.115000
2016-12-20,0.115000
2017-03-24,0.115000
2017-06-23,0.115000
2017-09-26,0.115000
2017-12-26,0.125000
2018-03-27,0.125000
2018-06-26,0.125000
2018-09-25,0.125000
2018-12-12,0.125000
2019-03-26,0.125000
2019-06-21,0.138000
2019-09-24,0.138000
2019-12-11,0.138000
2020-03-24,0.138000
2020-06-24,0.065000
2020-09-28,0.065000
2020-12-22,0.065000
2021-03-30,0.065000
2021-06-29,0.065000
2021-09-28,0.065000
2021-12-21,0.065000
2022-03-29,0.075000
2022-06-28,0.075000
2022-09-27,0.075000
2022-12-20,0.075000
2023-03-28,0.075000
2023-06-27,0.075000
