Date,Dividends
1991-11-18,0.020000
1991-12-10,0.170000
1997-11-20,0.080000
1998-11-19,0.005000
1999-11-19,0.007000
2000-12-06,0.820000
2001-12-05,0.080000
2006-06-08,0.042000
2006-12-20,0.811000
2007-12-26,0.004000
2008-12-18,0.114000
2009-12-21,0.053000
2010-12-21,0.080000
2011-12-20,0.036000
2012-11-27,0.081000
2013-12-19,0.199000
2014-12-18,0.133000
2015-12-17,0.878000
2016-12-15,0.936000
2017-12-14,1.877000
2018-12-14,1.710000
2019-12-17,0.743000
2020-12-17,0.344000
2021-12-16,0.606000
2022-12-19,0.046000
