Date,Dividends
2000-07-19,0.030000
2000-10-18,0.175000
2000-12-20,0.253000
2001-03-09,0.147000
2001-06-08,0.125000
2001-10-01,0.235000
2001-12-14,0.107000
2002-03-08,0.063000
2002-06-14,0.181000
2002-09-13,0.169000
2002-12-13,0.198000
2003-03-07,0.117000
2003-06-13,0.172000
2003-09-12,0.134000
2003-12-12,0.211000
2003-12-16,0.158000
2003-12-31,0.043000
2004-03-26,0.120000
2004-06-25,0.218000
2004-09-24,0.168000
2004-12-23,0.235000
2005-03-24,0.112000
2005-06-20,0.203000
2005-09-23,0.214000
2005-12-22,0.337000
2006-03-24,0.190000
2006-06-22,0.274000
2006-09-26,0.269000
2006-12-20,0.441000
2007-03-23,0.181000
2007-06-28,0.280000
2007-09-25,0.243000
2007-12-27,0.341000
2008-03-25,0.195000
2008-06-25,0.247000
2008-09-24,0.329000
2008-12-23,0.410000
2009-03-25,0.174000
2009-06-24,0.152000
2009-09-22,0.172000
2009-12-23,0.357000
2010-03-25,0.105000
2010-06-24,0.218000
2010-09-23,0.221000
2010-12-22,0.322000
2011-03-25,0.171000
2011-06-24,0.349000
2011-09-23,0.338000
2011-12-22,0.572000
2012-03-26,0.209000
2012-06-19,0.337000
2012-09-25,0.298000
2012-12-19,0.501000
2013-03-25,0.293000
2013-06-26,0.485000
2013-09-24,0.268000
2013-12-23,0.414000
2014-03-25,0.226000
2014-06-24,0.298000
2014-09-24,0.368000
2014-12-24,0.565000
2015-03-25,0.260000
2015-06-24,0.311000
2015-09-25,0.398000
2015-12-24,0.466000
2016-03-23,0.221000
2016-06-21,0.309000
2016-09-26,0.330000
2016-12-21,0.364000
2017-03-24,0.241000
2017-06-27,0.422000
2017-09-26,0.455000
2017-12-19,0.345000
2018-03-22,0.329000
2018-06-26,0.441000
2018-09-26,0.346000
2018-12-17,0.296000
2019-03-20,0.397000
2019-06-17,0.525000
2019-09-24,0.497000
2019-12-16,0.624000
2020-03-25,0.341000
2020-06-15,0.410000
2020-09-23,0.407000
2020-12-14,0.419000
2021-03-25,0.421000
2021-06-10,0.436000
2021-09-24,0.520000
2021-12-13,0.702000
2022-03-24,0.424000
2022-06-09,0.826000
2022-09-26,0.717000
2022-12-13,0.707000
2023-03-23,0.456000
2023-06-07,0.527000
