Date,Dividends
1981-02-24,0.004938
1981-05-13,0.006173
1981-07-28,0.006173
1981-10-27,0.006173
1982-02-05,0.006173
1982-05-24,0.007407
1982-07-20,0.007407
1982-10-15,0.008148
1983-01-24,0.008148
1983-05-24,0.009259
1983-07-15,0.009259
1983-10-25,0.009259
1984-01-24,0.009259
1984-05-23,0.010741
1984-07-24,0.010741
1984-10-23,0.011389
1985-01-22,0.011389
1985-05-31,0.012500
1985-07-23,0.012500
1985-10-22,0.012500
1986-01-22,0.012500
1986-05-28,0.009167
1986-07-23,0.013750
1986-10-27,0.013750
1987-01-22,0.013750
1987-05-20,0.015583
1987-07-23,0.015625
1987-10-20,0.015625
1988-05-24,0.017500
1988-08-22,0.017500
1988-11-23,0.017500
1988-12-21,0.017500
1989-02-22,0.017500
1989-05-24,0.019375
1989-08-25,0.019250
1989-11-24,0.019250
1990-02-27,0.019250
1990-05-30,0.021250
1990-08-27,0.021250
1990-11-26,0.021250
1991-03-05,0.021250
1991-05-29,0.023000
1991-08-28,0.023000
1991-11-27,0.023000
1992-02-25,0.023750
1992-05-27,0.025000
1992-08-25,0.025000
1992-11-23,0.025000
1993-02-23,0.025000
1993-06-01,0.026750
1993-08-25,0.026750
1993-11-23,0.026750
1994-02-22,0.026750
1994-06-01,0.030000
1994-08-25,0.030000
1994-11-23,0.030000
1995-02-22,0.030000
1995-05-30,0.034000
1995-08-29,0.034000
1995-11-28,0.034000
1996-02-27,0.034000
1996-05-31,0.037500
1996-08-28,0.037500
1996-11-27,0.037500
1997-02-26,0.037500
1997-05-29,0.041000
1997-08-27,0.041000
1997-11-26,0.041000
1998-02-25,0.041000
1998-05-28,0.045000
1998-08-27,0.045000
1998-11-25,0.045000
1999-03-11,0.049000
1999-05-27,0.049000
1999-08-30,0.049000
1999-11-29,0.049000
2000-11-13,0.215000
2001-11-13,0.225000
2002-11-13,0.235000
2003-11-12,0.400000
2004-11-10,0.550000
2005-11-10,0.670000
2006-11-13,1.000000
2007-11-13,1.500000
2008-02-28,0.375000
2008-06-05,0.375000
2008-08-28,0.375000
2008-11-26,0.500000
2009-02-26,0.500000
2009-06-04,0.500000
2009-08-28,0.500000
2009-11-27,0.550000
2010-02-25,0.550000
2010-05-27,0.550000
2010-08-30,0.550000
2010-11-29,0.610000
2011-02-25,0.610000
2011-05-27,0.610000
2011-08-30,0.610000
2011-11-29,0.700000
2012-02-28,0.700000
2012-05-31,0.700000
2012-08-30,0.700000
2012-11-29,0.770000
2013-02-27,0.770000
2013-05-30,0.770000
2013-08-29,0.770000
2013-11-27,0.810000
2014-02-27,0.810000
2014-05-29,0.810000
2014-08-28,0.810000
2014-11-26,0.850000
2015-02-26,0.850000
2015-05-28,0.850000
2015-08-28,0.850000
2015-11-27,0.890000
2016-02-26,0.890000
2016-06-02,0.890000
2016-08-30,0.890000
2016-11-29,0.940000
2017-02-27,0.940000
2017-06-01,0.940000
2017-08-30,0.940000
2017-11-30,1.010000
2018-02-28,1.010000
2018-06-01,1.010000
2018-08-31,1.010000
2018-11-30,1.160000
2019-02-28,1.160000
2019-05-31,1.160000
2019-08-30,1.160000
2019-11-29,1.250000
2020-02-28,1.250000
2020-05-29,1.250000
2020-08-31,1.250000
2020-11-30,1.290000
2021-02-26,1.290000
2021-05-28,1.290000
2021-08-31,1.290000
2021-11-30,1.380000
2022-02-28,1.380000
2022-06-03,1.380000
2022-08-31,1.380000
2022-11-30,1.520000
2023-02-28,1.520000
2023-06-02,1.520000
