Date,Dividends
1992-06-10,0.061000
1993-06-08,0.063500
1994-06-07,0.070000
1995-05-31,0.409000
1996-06-06,0.425500
1997-05-30,0.454500
1998-05-22,0.535000
1999-07-15,0.515500
2000-06-12,0.564000
2001-05-24,0.728500
2002-05-15,0.836000
2003-05-13,1.108000
2004-05-19,1.492500
2004-11-19,0.773000
2005-05-19,0.980000
2005-11-21,0.895000
2006-05-15,1.033500
2006-05-23,2.108000
2006-11-14,1.110000
2007-05-15,1.313000
2007-11-13,1.370000
2008-05-20,1.557000
2008-11-14,1.585000
2009-05-14,1.546000
2009-11-09,1.615000
2010-05-24,1.544000
2010-11-09,1.587000
2011-05-18,1.577000
2011-09-14,0.819000
2011-12-14,0.808000
2012-03-14,0.750000
2012-06-13,0.767000
2012-09-19,0.692000
2012-12-12,0.765000
2013-03-13,0.807000
2013-06-19,0.770000
2013-09-19,0.796000
2013-12-11,0.806000
2014-03-19,0.806000
2014-05-28,0.838000
2014-09-18,0.811000
2014-12-10,0.761000
2015-03-18,0.689000
2015-06-03,0.673000
2015-09-23,0.688000
2015-12-16,0.664000
2016-03-16,0.674000
2016-06-01,0.683000
2016-09-22,0.686000
2016-12-16,0.656000
2017-03-15,0.645000
2017-05-31,0.694000
2017-09-21,0.742000
2017-12-15,0.734000
2018-03-15,0.764000
2018-06-07,0.730000
2018-09-21,0.744000
2018-12-14,0.727000
2019-03-15,0.724000
2019-06-07,0.713000
2019-09-25,0.731000
2020-01-02,0.734000
2020-03-26,0.760000
2020-06-25,0.769000
2020-09-23,0.780000
2020-12-30,0.808000
2021-03-23,0.785000
2021-06-22,0.803000
2021-09-17,0.783000
2021-12-30,0.748000
2022-03-18,0.739000
2022-06-16,0.693000
2022-09-19,0.687000
2022-12-02,1.060000
2022-12-29,0.719000
2023-03-20,0.737000
2023-06-16,0.793000
