Date,Dividends
2000-10-18,0.035333
2000-12-20,0.053333
2001-03-09,0.051000
2001-06-08,0.044333
2001-10-01,0.051000
2001-12-14,0.050000
2002-03-08,0.059333
2002-06-14,0.064000
2002-09-13,0.052333
2002-12-13,0.054667
2003-03-07,0.062667
2003-06-13,0.065000
2003-09-12,0.060333
2003-12-12,0.056333
2003-12-16,0.061000
2004-03-26,0.057000
2004-06-25,0.069667
2004-09-24,0.065000
2004-12-23,0.061333
2005-03-24,0.058667
2005-06-20,0.082000
2005-09-23,0.062333
2005-12-22,0.062000
2006-03-24,0.080667
2006-06-22,0.107667
2006-09-26,0.083000
2006-12-20,0.085000
2007-03-23,0.105667
2007-06-28,0.095667
2007-09-25,0.090000
2007-12-27,0.085000
2008-03-25,0.100333
2008-06-25,0.116333
2008-09-24,0.115000
2008-12-23,0.104000
2009-03-25,0.121000
2009-06-24,0.117000
2009-09-22,0.123000
2009-12-23,0.128000
2010-03-25,0.116000
2010-06-24,0.130000
2010-09-23,0.129000
2010-12-22,0.124000
2011-03-25,0.129000
2011-06-24,0.149000
2011-09-23,0.145000
2011-12-22,0.135000
2012-03-26,0.147000
2012-06-19,0.182000
2012-09-25,0.167000
2012-12-19,0.184000
2013-03-25,0.191000
2013-06-26,0.207000
2013-09-24,0.185000
2013-12-23,0.193000
2014-03-25,0.170000
2014-06-24,0.273000
2014-09-24,0.258000
2014-12-24,0.218000
2015-03-25,0.266000
2015-06-24,0.336000
2015-09-25,0.282000
2015-12-24,0.264000
2016-03-23,0.232000
2016-06-21,0.231000
2016-09-26,0.213000
2016-12-21,0.200000
2017-03-24,0.215000
2017-06-27,0.208000
2017-09-26,0.431000
2017-12-19,0.201000
2018-03-22,0.279000
2018-06-26,0.234000
2018-09-26,0.237000
2018-12-17,0.233000
2019-03-20,0.270000
2019-06-17,0.265000
2019-09-24,0.277000
2019-12-16,1.308000
2020-03-25,0.261000
2020-06-15,0.220000
2020-09-23,0.270000
2020-12-14,0.211000
2021-03-25,0.117000
2021-06-10,0.196000
2021-09-24,0.304000
2021-12-13,0.280000
2022-03-24,0.327000
2022-06-09,0.343000
2022-09-26,0.484000
2022-12-13,0.414000
2023-03-23,0.378000
2023-06-07,0.251000
