Date,Dividends
2011-08-03,4.070000
2011-11-03,5.720000
2012-02-03,5.880000
2012-05-04,5.230000
2012-08-03,6.000000
2012-11-05,4.960000
2013-02-05,1.920000
2013-05-06,6.100000
2013-08-05,5.830000
2013-11-06,3.600000
2014-02-27,4.300000
2014-05-08,3.800000
2014-08-07,3.300000
2014-11-06,2.700000
2015-02-26,4.100000
2015-05-07,4.500000
2015-08-06,3.900000
2016-02-25,2.700000
2016-05-05,2.700000
2016-08-04,1.700000
2017-05-04,0.200000
2019-03-01,1.200000
2019-05-03,0.700000
2019-08-02,1.400000
2019-11-01,0.700000
2021-08-12,1.720000
2021-11-10,2.930000
2022-03-04,5.240000
2022-05-12,2.260000
2022-08-11,10.050000
2022-11-10,1.770000
2023-03-03,10.500000
2023-05-12,10.430000
