Date,Dividends
2012-03-16,0.130000
2012-06-15,0.120000
2012-09-21,0.103000
2012-12-21,0.351000
2013-03-15,0.097000
2013-06-21,0.211000
2013-09-20,0.165000
2013-12-20,0.305000
2014-03-21,0.124000
2014-06-20,0.406000
2014-09-19,0.178000
2014-12-19,0.298000
2015-03-20,0.096000
2015-06-19,0.349000
2015-09-18,0.173000
2015-12-18,0.505000
2016-03-18,0.062000
2016-06-17,0.334000
2016-09-16,0.210000
2016-12-16,0.510000
2017-03-17,0.044000
2017-06-16,0.312000
2017-09-18,0.210000
2017-12-18,0.460000
2018-03-19,0.098000
2018-06-18,0.481000
2018-09-24,0.272000
2018-12-24,0.325000
2019-03-18,0.142000
2019-06-24,0.405000
2019-09-23,0.316000
2019-12-23,1.006000
2020-03-23,0.236000
2020-06-22,0.191000
2020-12-21,0.062000
2021-03-22,0.228000
2021-06-21,0.224000
2021-12-20,0.282000
2022-03-21,0.236000
2022-06-21,0.546000
2022-09-19,0.307000
2022-12-19,0.167000
2023-03-20,0.316000
2023-06-20,0.275000
