Date,Dividends
2011-12-20,0.263000
2012-06-21,0.268000
2012-12-18,0.813000
2013-06-27,0.723000
2013-12-18,0.847000
2014-06-25,0.796000
2014-12-17,0.736000
2015-06-25,0.733000
2015-12-21,0.849000
2016-06-22,0.784000
2016-12-21,1.078000
2017-06-20,0.850000
2017-12-19,0.868000
2018-06-19,0.896000
2018-12-18,0.992000
2019-06-17,1.023000
2019-12-16,1.413000
2020-06-15,0.920000
2020-12-14,0.791000
2021-06-10,0.951000
2021-12-13,1.128000
2022-06-09,0.871000
2022-12-13,1.203000
2023-06-07,0.865000
