Date,Dividends
2007-12-24,0.018000
2008-06-23,0.257000
2008-12-22,0.446000
2009-06-22,0.250000
2009-12-21,0.253000
2010-06-21,0.336000
2010-12-20,0.398000
2011-06-21,0.450000
2011-12-19,0.715000
2012-06-20,0.427000
2012-12-17,0.476000
2013-06-25,0.521000
2013-12-17,0.470000
2014-06-24,0.524000
2014-12-19,0.531000
2015-06-24,0.258000
2015-12-21,0.960000
2016-06-21,0.235000
2016-12-22,0.826000
2017-06-20,0.191000
2017-12-21,0.769000
2018-06-19,0.328000
2018-12-18,1.052000
2019-06-17,0.418000
2019-12-16,1.060000
2020-06-15,0.260000
2020-12-14,0.706000
2021-06-10,0.449000
2021-12-13,0.726000
2022-06-09,0.518000
2022-12-13,0.950000
2023-06-07,0.527000
