Date,Dividends
2009-12-24,0.496000
2010-01-29,0.325000
2010-02-26,0.326000
2010-03-31,0.394000
2010-04-30,0.347000
2010-05-28,0.356000
2010-06-30,0.347000
2010-07-30,0.334000
2010-08-31,0.307000
2010-09-30,0.390000
2010-10-29,0.356000
2010-11-30,0.364000
2010-12-27,0.599000
2011-01-31,0.315000
2011-02-28,0.319000
2011-03-31,0.391000
2011-04-29,0.340000
2011-05-31,0.338000
2011-06-30,0.280000
2011-07-29,0.328000
2011-08-31,0.314000
2011-09-30,0.330000
2011-10-31,0.329000
2011-11-30,0.338000
2011-12-23,0.329000
2012-01-31,0.323000
2012-02-29,0.300000
2012-03-30,0.344000
2012-04-30,0.351000
2012-05-31,0.340000
2012-06-29,0.340000
2012-07-31,0.329000
2012-08-31,0.328000
2012-09-28,0.331000
2012-11-02,0.327000
2012-11-30,0.328000
2012-12-24,0.562000
2013-01-31,0.327000
2013-02-28,0.339000
2013-03-28,0.339000
2013-04-30,0.353000
2013-05-31,0.324000
2013-06-28,0.326000
2013-07-31,0.335000
2013-08-30,0.351000
2013-09-30,0.339000
2013-10-31,0.313000
2013-11-29,0.332000
2013-12-24,0.332000
2014-02-03,0.343000
2014-03-03,0.326000
2014-04-01,0.339000
2014-05-01,0.324000
2014-06-02,0.317000
2014-07-01,0.336000
2014-08-01,0.330000
2014-09-02,0.335000
2014-10-01,0.329000
2014-11-03,0.328000
2014-12-01,0.318000
2014-12-23,0.340000
2015-02-02,0.284000
2015-03-02,0.313000
2015-04-01,0.338000
2015-05-01,0.337000
2015-06-01,0.330000
2015-07-01,0.334000
2015-08-03,0.327000
2015-09-01,0.327000
2015-10-01,0.331000
2015-11-02,0.325000
2015-12-01,0.325000
2015-12-23,0.369000
2016-02-01,0.292000
2016-03-01,0.340000
2016-04-01,0.310000
2016-05-02,0.321000
2016-06-01,0.326000
2016-07-01,0.323000
2016-08-01,0.323000
2016-09-01,0.320000
2016-10-03,0.327000
2016-11-01,0.313000
2016-12-01,0.326000
2016-12-22,0.352000
2017-02-01,0.270000
2017-03-01,0.340000
2017-04-03,0.316000
2017-05-01,0.321000
2017-06-01,0.321000
2017-07-03,0.316000
2017-08-01,0.319000
2017-09-01,0.321000
2017-10-02,0.325000
2017-11-01,0.320000
2017-12-01,0.314000
2017-12-26,0.354000
2018-02-01,0.305000
2018-03-01,0.293000
2018-04-02,0.362000
2018-05-01,0.309000
2018-06-01,0.339000
2018-07-02,0.305000
2018-08-01,0.332000
2018-09-04,0.307000
2018-10-01,0.318000
2018-11-01,0.338000
2018-12-03,0.317000
2018-12-24,0.354000
2019-02-01,0.317000
2019-03-01,0.294000
2019-04-01,0.342000
2019-05-01,0.308000
2019-06-03,0.338000
2019-07-01,0.311000
2019-08-01,0.339000
2019-09-03,0.339000
2019-10-01,0.315000
2019-11-01,0.329000
2019-12-02,0.304000
2019-12-23,0.330000
2020-02-03,0.323000
2020-03-02,0.286000
2020-04-01,0.343000
2020-05-01,0.303000
2020-06-01,0.308000
2020-07-01,0.272000
2020-08-03,0.290000
2020-09-01,0.279000
2020-10-01,0.271000
2020-11-02,0.287000
2020-12-01,0.268000
2020-12-23,0.279000
2021-02-01,0.278000
2021-03-01,0.248000
2021-04-01,0.279000
2021-05-03,0.266000
2021-06-01,0.277000
2021-07-01,0.274000
2021-08-02,0.277000
2021-09-01,0.273000
2021-10-01,0.277000
2021-11-01,0.267000
2021-12-01,0.261000
2021-12-23,0.277000
2022-02-01,0.286000
2022-03-01,0.244000
2022-04-01,0.257000
2022-05-02,0.276000
2022-06-01,0.292000
2022-07-01,0.272000
2022-08-01,0.282000
2022-09-01,0.285000
2022-10-03,0.284000
2022-11-01,0.287000
2022-12-01,0.295000
2022-12-23,0.302000
2023-02-01,0.307000
2023-03-01,0.282000
2023-04-03,0.309000
2023-05-01,0.299000
2023-06-01,0.315000
2023-07-03,0.310000
