Date,Dividends
2020-12-23,0.130000
2021-01-12,0.130000
2021-02-09,0.130000
2021-03-16,0.130000
2021-04-13,0.130000
2021-05-11,0.130000
2021-06-15,0.130000
2021-07-13,0.130000
2021-08-17,0.130000
2021-09-14,0.130000
2021-10-12,0.130000
2021-11-16,0.130000
2021-12-14,0.130000
2021-12-27,0.147000
2022-01-11,0.130000
2022-02-15,0.130000
2022-03-15,0.130000
2022-04-12,0.130000
2022-05-10,0.130000
2022-06-14,0.130000
2022-07-12,0.130000
2022-08-16,0.130000
2022-09-13,0.130000
2022-10-11,0.130000
2022-11-15,0.130000
2022-12-13,0.130000
2023-01-17,0.134000
2023-02-14,0.134000
2023-03-14,0.134000
2023-04-11,0.134000
2023-05-09,0.134000
2023-06-13,0.134000
2023-07-11,0.134000
