Date,Dividends
2012-12-21,0.312000
2013-03-15,0.209000
2013-06-21,0.277000
2013-09-20,0.251000
2013-12-20,0.628000
2014-03-21,0.252000
2014-06-20,0.272000
2014-09-19,0.289000
2014-12-19,0.548000
2015-03-20,0.345000
2015-06-19,0.360000
2015-09-18,0.356000
2015-12-18,0.449000
2016-03-18,0.368000
2016-06-17,0.433000
2016-09-16,0.476000
2016-12-16,0.579000
2017-03-17,0.417000
2017-06-16,0.427000
2017-09-15,0.444000
2017-12-15,0.454000
2018-03-19,0.391000
2018-06-18,0.428000
2018-09-24,0.468000
2018-12-24,0.476000
2019-03-18,0.469000
2019-06-24,0.537000
2019-09-23,0.524000
2019-12-23,0.607000
2020-03-23,0.542000
2020-06-22,0.489000
2020-09-21,0.362000
2020-12-21,0.450000
2021-03-22,0.360000
2021-06-21,0.416000
2021-12-20,0.630000
2022-03-21,0.535000
2022-06-21,0.657000
2022-09-19,0.761000
2022-12-19,0.839000
2023-03-20,0.688000
2023-06-20,0.661000
