Date,Dividends
1987-01-05,0.136250
1987-04-06,0.136250
1987-07-06,0.136250
1987-10-05,0.136250
1988-01-04,0.142500
1988-04-05,0.142500
1988-07-05,0.142500
1988-10-04,0.142500
1989-01-04,0.148750
1989-04-04,0.148750
1989-07-05,0.148750
1989-10-03,0.148750
1990-01-04,0.155000
1990-04-04,0.155000
1990-07-03,0.155000
1990-10-03,0.155000
1991-01-04,0.161250
1991-04-04,0.161250
1991-07-03,0.161250
1991-10-04,0.161250
1992-01-06,0.166250
1992-04-06,0.166250
1992-07-06,0.166250
1992-10-05,0.166250
1993-01-04,0.166250
1993-04-02,0.166250
1993-07-02,0.166250
1993-10-04,0.166250
1994-01-04,0.166250
1994-04-04,0.166250
1994-07-01,0.166250
1994-10-03,0.166250
1995-01-04,0.166250
1995-04-04,0.166250
1995-07-06,0.166250
1995-10-05,0.166250
1996-01-08,0.166250
1996-04-08,0.166250
1996-07-08,0.166250
1996-10-08,0.166250
1997-01-08,0.166250
1997-04-08,0.166250
1997-07-08,0.166250
1997-10-08,0.166250
1998-01-07,0.166250
1998-04-07,0.166250
1998-07-08,0.166000
1998-10-07,0.166000
1999-01-06,0.166000
1999-04-07,0.166000
1999-07-07,0.166500
1999-10-06,0.166500
2000-01-06,0.166500
2000-04-06,0.166500
2000-07-06,0.166500
2000-10-05,0.166500
2001-01-08,0.166500
2001-04-06,0.166500
2001-07-06,0.166500
2001-10-05,0.166500
2002-01-08,0.166500
2002-04-08,0.166500
2002-07-08,0.166500
2002-10-08,0.166500
2003-01-08,0.166500
2003-04-08,0.166500
2003-07-08,0.166500
2003-10-08,0.166500
2004-01-07,0.166500
2004-04-06,0.166500
2004-07-07,0.166500
2004-10-06,0.166500
2005-01-05,0.166500
2005-04-06,0.166500
2005-07-06,0.166500
2005-10-05,0.166500
2006-01-06,0.166500
2006-04-06,0.166500
2006-07-06,0.166500
2006-10-05,0.166500
2007-01-08,0.170000
2007-04-05,0.170000
2007-07-06,0.170000
2007-10-05,0.170000
2008-01-08,0.174000
2008-04-08,0.174000
2008-07-08,0.174000
2008-10-08,0.174000
2009-01-07,0.177500
2009-04-07,0.177500
2009-07-08,0.177500
2009-10-07,0.177500
2010-01-06,0.181500
2010-04-07,0.181500
2010-07-07,0.181500
2010-10-06,0.181500
2011-01-06,0.187500
2011-04-06,0.187500
2011-07-06,0.187500
2011-10-05,0.187500
2012-01-06,0.196500
2012-04-05,0.196500
2012-07-06,0.196500
2012-10-05,0.196500
2013-01-08,0.208500
2013-04-08,0.208500
2013-07-09,0.209000
2013-10-08,0.209000
2014-01-08,0.225000
2014-04-08,0.225000
2014-07-08,0.225000
2014-10-08,0.250000
2015-01-07,0.250000
2015-04-08,0.250000
2015-07-08,0.250000
2015-10-07,0.275000
2016-01-06,0.275000
2016-04-06,0.275000
2016-07-06,0.275000
2016-10-06,0.303000
2017-01-06,0.303000
2017-04-06,0.303000
2017-07-06,0.303000
2017-10-06,0.333000
2018-01-09,0.333000
2018-04-09,0.333000
2018-07-09,0.333000
2018-10-09,0.365000
2019-01-09,0.365000
2019-04-09,0.365000
2019-07-09,0.365000
2019-10-09,0.388000
2020-01-09,0.388000
2020-04-08,0.388000
2020-07-09,0.388000
2020-10-09,0.403000
2021-01-08,0.403000
2021-04-09,0.403000
2021-07-09,0.403000
2021-10-08,0.410000
2022-01-07,0.410000
2022-04-08,0.410000
2022-07-08,0.410000
2022-10-07,0.414000
2023-01-06,0.414000
2023-04-06,0.414000
2023-07-07,0.414000
