Date,Dividends
2017-09-27,0.141000
2017-12-26,0.179000
2018-03-21,0.159000
2018-06-20,0.149000
2018-09-26,0.325000
2018-12-26,0.285000
2019-03-20,0.219000
2019-06-25,0.183000
2019-09-25,0.227000
2019-12-24,0.265000
2020-03-25,0.224000
2020-06-24,0.167000
2020-09-23,0.165000
2020-12-23,0.270000
2021-03-23,0.119000
2021-06-22,0.187000
2021-09-22,0.262000
2021-12-23,0.302000
2022-03-23,0.131000
2022-06-22,0.368000
2022-09-21,0.319000
2022-12-22,0.370000
2023-03-22,0.284000
2023-06-21,0.403000
