Date,Dividends
2020-09-25,0.033000
2020-12-14,1.161000
2020-12-30,0.015000
2021-03-26,0.034000
2021-06-25,0.049000
2021-09-24,0.048000
2021-12-14,2.617000
2022-09-23,0.063000
2022-12-14,0.231000
2023-03-27,0.127000
