Date,Dividends
1988-11-04,0.320000
1988-12-06,0.320000
1989-01-05,0.320000
1989-02-07,0.320000
1989-03-07,0.320000
1989-04-07,0.320000
1989-05-05,0.320000
1989-06-06,0.320000
1989-07-07,0.320000
1989-08-07,0.320000
1989-09-06,0.320000
1989-11-07,0.320000
1989-12-05,0.320000
1990-01-04,0.320000
1990-02-06,0.320000
1990-03-06,0.320000
1990-04-06,0.320000
1990-05-07,0.320000
1990-06-05,0.320000
1990-07-06,0.320000
1990-08-07,0.320000
1990-09-10,0.320000
1990-10-04,0.280000
1990-11-06,0.280000
1990-12-07,0.280000
1991-01-04,0.320000
1991-02-05,0.320000
1991-03-05,0.320000
1991-04-05,0.320000
1991-05-07,0.320000
1991-06-07,0.320000
1991-07-05,0.320000
1991-08-06,0.320000
1991-09-09,0.320000
1991-10-07,0.320000
1991-11-05,0.320000
1991-12-06,0.320000
1992-01-06,0.320000
1992-02-07,0.320000
1992-03-06,0.320000
1992-04-07,0.320000
1992-05-05,0.320000
1992-06-05,0.320000
1992-07-07,0.320000
1992-08-07,0.320000
1992-09-04,0.320000
1992-10-06,0.320000
1992-11-05,0.320000
1992-12-07,0.320000
1993-01-06,0.320000
1993-02-05,0.320000
1993-03-05,0.320000
1993-04-05,0.320000
1993-05-07,0.320000
1993-06-07,0.320000
1993-07-06,0.320000
1993-08-06,0.320000
1993-09-07,0.320000
1993-10-05,0.320000
1993-11-05,0.320000
1993-12-07,0.320000
1993-12-27,0.320000
1994-01-05,0.320000
1994-02-07,0.320000
1994-03-07,0.320000
1994-04-08,0.280000
1994-05-06,0.320000
1994-06-07,0.280000
1994-07-06,0.320000
1994-08-05,0.280000
1994-09-06,0.280000
1994-10-06,0.280000
1994-11-07,0.280000
1994-12-06,0.280000
1995-01-05,0.280000
1995-02-07,0.280000
1995-03-07,0.280000
1995-04-07,0.280000
1995-05-05,0.280000
1995-06-08,0.280000
1995-07-11,0.280000
1995-08-09,0.280000
1995-09-07,0.280000
1995-10-10,0.280000
1995-11-09,0.280000
1995-12-07,0.280000
1996-01-04,0.280000
1996-02-08,0.280000
1996-03-07,0.280000
1996-04-09,0.280000
1996-05-09,0.280000
1996-06-11,0.280000
1996-07-09,0.280000
1996-08-08,0.280000
1996-09-11,0.280000
1996-10-09,0.280000
1996-11-07,0.280000
1996-12-10,0.280000
1996-12-27,0.280000
1997-02-11,0.280000
1997-03-11,0.280000
1997-04-09,0.280000
1997-05-08,0.280000
1997-06-10,0.280000
1997-07-09,0.280000
1997-08-07,0.280000
1997-09-10,0.280000
1997-10-09,0.280000
1997-11-10,0.280000
1997-12-09,0.280000
1998-01-05,0.280000
1998-02-10,0.280000
1998-03-10,0.280000
1998-04-08,0.280000
1998-05-07,0.280000
1998-06-09,0.280000
