Date,Dividends
2009-05-01,0.061000
2009-06-01,0.160000
2009-07-01,0.113000
2009-08-03,0.135000
2009-09-01,0.190000
2009-10-01,0.134000
2009-11-02,0.189000
2009-12-01,0.180000
2009-12-29,0.303000
2010-02-01,0.072000
2010-03-01,0.144000
2010-04-01,0.125000
2010-05-03,0.141000
2010-06-01,0.145000
2010-07-01,0.128000
2010-08-02,0.229000
2010-09-01,0.129000
2010-10-01,0.138000
2010-11-01,0.141000
2010-12-01,0.123000
2010-12-29,0.369000
2011-03-01,0.133000
2011-04-01,0.128000
2011-05-02,0.083000
2011-06-01,0.156000
2011-07-01,0.114000
2011-08-01,0.054000
2011-09-01,0.139000
2011-10-03,0.118000
2011-11-01,0.086000
2011-12-01,0.130000
2011-12-28,0.657000
2012-02-01,0.055000
2012-03-01,0.134000
2012-04-02,0.124000
2012-05-01,0.089000
2012-06-01,0.107000
2012-07-02,0.124000
2012-08-01,0.072000
2012-09-04,0.131000
2012-10-01,0.120000
2012-12-03,0.126000
2012-12-27,0.377000
2013-02-01,0.124000
2013-03-01,0.149000
2013-04-01,0.107000
2013-05-01,0.092000
2013-06-03,0.129000
2013-07-01,0.099000
2013-08-01,0.085000
2013-09-03,0.127000
2013-10-01,0.123000
2013-11-01,0.083000
2013-12-02,0.108000
2013-12-27,0.483000
2014-02-03,0.078000
2014-03-03,0.075000
2014-04-01,0.145000
2014-05-01,0.089000
2014-06-02,0.093000
2014-07-01,0.114000
2014-08-01,0.083000
2014-09-02,0.099000
2014-10-01,0.115000
2014-11-03,0.087000
2014-12-01,0.087000
2014-12-29,2.387000
2015-02-02,0.073000
2015-03-02,0.087000
2015-04-01,0.106000
2015-05-01,0.073000
2015-06-01,0.103000
2015-07-01,0.107000
2015-08-03,0.084000
2015-09-01,0.118000
2015-10-01,0.144000
2015-11-02,0.079000
2015-12-01,0.158000
2015-12-29,2.123000
2016-02-01,0.107000
2016-03-01,0.186000
2016-04-01,0.136000
2016-05-02,0.071000
2016-05-03,0.071000
2016-06-01,0.125000
2016-07-01,0.154000
2016-08-01,0.119000
2016-09-01,0.200000
2016-10-03,0.174000
2016-11-01,0.105000
2016-12-01,0.267000
2016-12-28,0.457000
2017-02-01,0.070000
2017-03-01,0.163000
2017-04-03,0.153000
2017-05-01,0.071000
2017-06-01,0.154000
2017-07-03,0.146000
2017-08-01,0.078000
2017-09-01,0.202000
2017-10-02,0.140000
2017-11-01,0.093000
2017-12-01,0.131000
2017-12-19,0.751000
2018-02-01,0.082000
2018-03-01,0.137000
2018-04-02,0.135000
2018-05-01,0.091000
2018-06-01,0.095000
2018-07-02,0.116000
2018-08-01,0.082000
2018-09-04,0.080000
2018-10-01,0.128000
2018-11-01,0.072000
2018-12-03,0.088000
2018-12-19,1.783000
2019-02-01,0.071000
2019-03-01,0.089000
2019-04-01,0.124000
2019-05-01,0.068000
2019-06-03,0.079000
2019-07-01,0.112000
2019-08-01,0.081000
2019-09-03,0.085000
2019-10-01,0.101000
2019-11-01,0.084000
2019-12-02,0.083000
2019-12-20,0.707000
2020-02-03,0.086000
2020-03-02,0.085000
2020-04-01,0.120000
2020-05-01,0.082000
2020-06-01,0.090000
2020-07-01,0.105000
2020-08-03,0.063000
2020-09-01,0.104000
2020-10-01,0.108000
2020-11-02,0.048000
2020-12-01,0.125000
2020-12-18,0.922000
2021-02-01,0.044000
2021-03-01,0.122000
2021-04-01,0.094000
2021-05-03,0.045000
2021-06-01,0.125000
2021-07-01,0.092000
2021-08-02,0.043000
2021-09-01,0.134000
2021-10-01,0.090000
2021-11-01,0.045000
2021-12-01,0.139000
2021-12-17,0.658000
2022-02-01,0.044000
2022-03-01,0.133000
2022-04-01,0.103000
2022-05-02,0.050000
2022-06-01,0.130000
2022-07-01,0.090000
2022-08-01,0.049000
2022-09-01,0.144000
2022-10-03,0.093000
2022-11-01,0.060000
2022-12-01,0.168000
2022-12-19,0.357000
2023-02-01,0.064000
2023-03-01,0.154000
2023-04-03,0.110000
2023-05-01,0.048000
2023-06-01,0.140000
2023-07-03,0.087000
