Date,Dividends
2010-09-30,0.064000
2010-10-29,0.263000
2010-11-30,0.261000
2010-12-08,0.049000
2010-12-29,0.221000
2011-01-31,0.307000
2011-02-28,0.289000
2011-03-31,0.279000
2011-04-29,0.272000
2011-05-31,0.301000
2011-06-30,0.299000
2011-07-29,0.277000
2011-08-31,0.308000
2011-09-30,0.303000
2011-10-31,0.302000
2011-11-30,0.307000
2011-12-28,0.290000
2012-01-31,0.255000
2012-02-29,0.258000
2012-03-30,0.260000
2012-04-30,0.255000
2012-05-31,0.265000
2012-06-29,0.270000
2012-07-31,0.260000
2012-08-31,0.275000
2012-09-28,0.270000
2012-11-30,0.300000
2012-12-27,0.350000
2013-01-31,0.370000
2013-02-28,0.350000
2013-03-28,0.330000
2013-04-30,0.310000
2013-05-31,0.310000
2013-06-28,0.310000
2013-07-31,0.290000
2013-08-30,0.280000
2013-09-30,0.280000
2013-10-31,0.235000
2013-11-29,0.260000
2013-12-11,3.680000
2013-12-27,0.260000
2014-01-31,0.260000
2014-02-28,0.275000
2014-03-31,0.280000
2014-04-30,0.280000
2014-05-30,0.280000
2014-06-30,0.295000
2014-07-31,0.279000
2014-08-29,0.280000
2014-09-30,0.285000
2014-10-31,0.285000
2014-11-28,0.275000
2014-12-10,0.332000
2014-12-29,0.250000
2015-01-30,0.240000
2015-02-27,0.235000
2015-03-31,0.250000
2015-05-29,0.260000
2015-06-30,0.274000
2015-07-31,0.265000
2015-08-31,0.250000
2015-09-30,0.260000
2015-11-02,0.260000
2015-12-01,0.260000
2015-12-09,0.038000
2015-12-29,0.260000
2016-02-01,0.260000
2016-03-01,0.230000
2016-04-01,0.230000
2016-05-02,0.240000
2016-06-01,0.237000
2016-07-01,0.250000
2016-08-01,0.250000
2016-09-01,0.250000
2016-10-03,0.240000
2016-11-01,0.242000
2016-12-01,0.250000
2016-12-28,0.295000
2017-02-01,0.277000
2017-03-01,0.252000
2017-04-03,0.250000
2017-05-01,0.250000
2017-06-01,0.263000
2017-07-03,0.273000
2017-08-01,0.268000
2017-09-01,0.264000
2017-10-02,0.274000
2017-11-01,0.268000
2017-12-01,0.277000
2017-12-13,0.064000
2017-12-28,0.275000
2018-02-01,0.277000
2018-03-01,0.275000
2018-04-02,0.272000
2018-05-01,0.283000
2018-06-01,0.300000
2018-07-02,0.290000
2018-08-01,0.275000
2018-09-04,0.280000
2018-10-01,0.275000
2018-11-01,0.300000
2018-12-03,0.320000
2018-12-28,0.310000
2019-02-01,0.310000
2019-03-01,0.300000
2019-04-01,0.300000
2019-05-01,0.290000
2019-06-03,0.290000
2019-07-01,0.290000
2019-08-01,0.290000
2019-09-03,0.330000
2019-10-01,0.320000
2019-11-01,0.290000
2019-12-02,0.290000
2019-12-30,0.270000
2020-02-03,0.300000
2020-03-02,0.280000
2020-04-01,0.280000
2020-05-01,0.280000
2020-06-01,0.290000
2020-07-01,0.280000
2020-08-03,0.270000
2020-09-01,0.240000
2020-10-01,0.253000
2020-11-02,0.270000
2020-12-01,0.242000
2020-12-11,0.139000
2020-12-30,0.270000
2021-02-01,0.246000
2021-03-01,0.244000
2021-04-01,0.230000
2021-05-03,0.241000
2021-06-01,0.220000
2021-07-01,0.230000
2021-08-02,0.240000
2021-09-01,0.219000
2021-10-01,0.220000
2021-11-01,0.220000
2021-12-01,0.220000
2021-12-10,0.081000
2021-12-30,0.220000
2022-02-01,0.220000
2022-03-01,0.230000
2022-04-01,0.230000
2022-05-02,0.240000
2022-06-01,0.230000
2022-07-01,0.240000
2022-08-01,0.240000
2022-09-01,0.250000
2022-10-03,0.280000
2022-11-01,0.262000
2022-12-01,0.300000
2022-12-29,0.330000
2023-02-01,0.330000
2023-03-01,0.330000
2023-04-03,0.330000
2023-05-01,0.310000
2023-06-01,0.340000
