Date,Dividends
1992-02-04,0.008333
1992-05-07,0.008333
1992-08-10,0.004167
1992-11-09,0.004167
1993-02-03,0.004167
1993-05-06,0.004167
1993-08-10,0.005208
1993-11-09,0.005208
1994-03-14,0.005208
1994-05-05,0.005208
1994-08-08,0.006250
1994-11-08,0.006250
1995-02-02,0.006250
1995-05-04,0.006250
1995-08-07,0.006250
1995-11-10,0.006250
1996-02-07,0.006250
1996-05-06,0.006250
1996-08-07,0.007292
1996-11-08,0.008333
1997-02-06,0.008333
1997-05-07,0.008333
1997-08-07,0.008333
1997-11-07,0.008333
1998-02-10,0.008333
1998-05-07,0.008333
1998-08-06,0.008333
1998-11-06,0.008333
1999-02-10,0.008333
1999-05-13,0.008750
1999-08-06,0.008750
1999-11-08,0.008750
2000-02-07,0.008750
2000-05-08,0.008750
2000-08-07,0.008750
2000-11-08,0.008750
2001-02-05,0.017500
2001-05-07,0.008750
2001-08-08,0.008750
2001-11-07,0.008750
2002-02-06,0.008750
2002-05-08,0.008750
2002-08-08,0.008750
2002-11-07,0.008750
2003-02-12,0.008750
2003-05-08,0.008750
2003-08-08,0.008750
2003-11-07,0.010000
2004-02-11,0.010000
2004-05-10,0.012500
2004-08-09,0.012500
2004-11-10,0.012500
2005-02-10,0.025000
2005-05-09,0.012500
2005-08-08,0.012500
2005-11-08,0.012500
2006-02-23,0.040000
2006-05-24,0.020000
2006-08-24,0.020000
2006-11-28,0.020000
2007-02-23,0.035000
2007-05-22,0.035000
2007-08-24,0.035000
2007-11-26,0.035000
2008-02-21,0.035000
2008-05-29,0.035000
2008-08-19,0.035000
2008-11-21,0.035000
2009-02-19,0.035000
2009-05-28,0.035000
2009-08-25,0.035000
2009-11-20,0.035000
2010-02-18,0.035000
2010-05-27,0.035000
2010-08-24,0.035000
2010-11-18,0.035000
2011-02-22,0.035000
2011-05-26,0.035000
2011-08-24,0.035000
2011-11-18,0.035000
2012-02-21,0.035000
2012-05-24,0.035000
2012-08-21,0.035000
2012-11-21,0.035000
2013-02-21,0.035000
2013-05-30,0.035000
2013-08-20,0.035000
2013-11-21,0.040000
2014-02-18,0.040000
2014-05-22,0.040000
2014-08-19,0.040000
2014-11-21,0.040000
2015-02-17,0.040000
2015-05-22,0.040000
2015-08-18,0.040000
2015-11-19,0.040000
2016-02-17,0.040000
2016-05-26,0.040000
2016-08-17,0.040000
2016-11-21,0.040000
2017-02-16,0.040000
2017-05-26,0.040000
2017-08-18,0.040000
2017-11-21,0.040000
2018-02-16,0.040000
2018-06-04,0.040000
2018-08-22,0.040000
2018-11-20,0.040000
2019-02-15,0.040000
2019-06-03,0.040000
2019-08-21,0.040000
2019-11-19,0.040000
2020-02-19,0.040000
2020-05-20,0.010000
2020-08-26,0.010000
2020-11-20,0.010000
2021-02-18,0.010000
2021-05-19,0.010000
2021-08-25,0.010000
2021-11-22,0.010000
2022-02-16,0.015000
2022-05-18,0.020000
2022-08-24,0.020000
2022-11-22,0.020000
2023-02-16,0.023000
2023-05-19,0.023000
