Date,Dividends
1993-12-06,543.750000
1998-07-08,2.187500
1998-10-13,2.375000
1998-12-29,2.562500
1999-04-13,2.625000
1999-07-13,2.687500
1999-10-13,2.750000
1999-12-29,3.562500
2000-04-12,3.750000
2000-07-13,3.750000
2000-10-12,3.750000
2000-12-27,3.750000
2001-04-11,3.831250
2001-07-12,3.831250
2001-10-11,3.831250
2001-12-13,3.831250
2002-04-11,3.937500
2002-07-11,3.937500
2002-10-10,3.937500
2002-12-12,3.937500
2003-04-11,4.143750
2003-07-11,4.143750
2003-10-10,4.143750
2003-12-11,4.143750
2004-04-13,4.362500
2004-07-13,4.362500
2004-10-13,4.362500
2004-12-13,4.362500
2005-04-13,4.581250
2005-07-13,4.581250
2005-10-13,4.581250
2005-12-13,4.581250
2006-04-11,4.812500
2006-07-13,4.812500
2006-10-12,4.812500
2006-12-13,4.812500
2007-04-12,5.156250
2007-07-12,5.156250
2007-10-11,5.156250
2007-12-13,5.437500
2007-12-27,1.562500
2008-03-13,5.437500
2008-07-11,5.437500
2018-08-14,0.562500
2018-11-14,0.562500
2019-03-01,0.562500
2019-05-14,0.625000
2019-08-14,0.625000
2019-11-15,0.625000
2020-02-28,0.625000
2020-05-29,0.687500
2020-08-31,0.687500
2020-11-30,0.687500
2021-02-26,0.687500
2021-05-28,0.781250
2021-08-31,0.781250
2021-11-30,0.781250
2022-02-28,0.781250
2022-05-31,0.781250
2022-08-31,0.781250
2023-06-29,0.177000
