Date,Dividends
1998-06-15,1.070000
1998-12-07,0.230000
1999-06-15,1.033000
2000-06-15,0.218000
2000-06-20,0.953000
2001-06-12,0.860000
2002-05-30,0.912000
2003-03-26,0.210000
2003-04-15,2.756000
2004-04-15,0.683000
2004-05-05,0.299000
2005-05-31,0.606000
2006-05-05,1.244000
2007-06-04,1.631000
2008-05-29,1.891000
2008-09-08,0.883000
2009-05-28,1.120000
2009-08-25,0.848000
2010-06-09,1.015000
2010-08-25,0.794000
2011-06-07,1.169000
2011-08-31,0.850000
2012-06-05,1.049000
2012-09-04,0.709000
2013-06-03,0.264000
2013-12-03,0.413000
2014-05-28,0.697000
2014-12-02,0.267000
2015-06-03,0.454000
2015-12-02,0.221000
2016-06-16,0.455000
2016-11-30,0.221000
2017-06-07,0.423000
2017-12-01,0.294000
2018-06-01,0.474000
2018-11-30,0.340000
2019-05-31,0.447000
2019-11-27,0.331000
2020-06-05,0.220000
2020-12-03,0.473000
2021-06-11,0.606000
2021-12-09,0.338000
2022-06-03,0.421000
2022-12-01,0.312000
2023-06-01,0.439000
