Date,Dividends
2001-12-19,0.070000
2002-12-27,0.085000
2003-12-26,0.130000
2004-12-29,1.520000
2005-12-28,4.460000
2006-04-12,1.070000
2006-10-02,0.590000
2006-12-27,3.460000
2007-10-02,1.430000
2007-12-27,8.180000
2008-10-07,6.450000
2008-12-29,0.670000
2010-09-29,0.090000
2010-12-29,3.780000
2011-09-29,0.880000
2011-12-28,0.320000
2012-12-19,2.371000
2013-10-01,0.062000
2013-12-27,0.890000
2014-09-18,0.128000
2014-12-29,1.735000
2015-09-17,0.395000
2015-12-29,1.429000
2016-09-19,0.216000
2016-12-28,1.490000
2017-09-21,0.329000
2017-12-28,2.834000
2018-04-19,0.760000
2018-06-20,0.710000
2018-09-21,0.710000
2018-12-28,2.323000
2019-03-20,0.590000
2019-06-20,0.590000
2019-09-20,0.580000
2019-12-30,0.570000
2020-03-19,0.570000
2020-06-18,0.420000
2020-09-18,0.460000
2020-12-18,0.500000
2021-03-23,0.580000
2021-06-22,0.580000
2021-09-17,0.610000
2021-12-17,0.800000
2021-12-29,0.640000
2022-03-23,0.580000
2022-05-19,0.530000
2022-08-23,0.460000
2022-11-21,1.610000
2023-02-17,0.430000
2023-05-18,0.390000
