Date,Dividends
2010-03-31,0.113000
2010-06-29,0.113000
2010-09-30,0.113000
2010-12-30,0.113000
2011-03-31,0.113000
2011-06-29,0.113000
2011-09-29,0.113000
2011-12-29,0.120000
2012-04-02,0.120000
2012-06-28,0.120000
2012-10-01,0.120000
2012-11-29,0.130000
2013-05-02,0.130000
2013-08-01,0.140000
2013-10-30,0.140000
2014-01-31,0.160000
2014-05-06,0.160000
2014-08-01,0.160000
2014-11-04,0.160000
2015-01-29,0.200000
2015-04-29,0.200000
2015-07-30,0.200000
2015-10-29,0.200000
2016-01-28,0.220000
2016-04-28,0.220000
2016-07-28,0.220000
2016-10-27,0.220000
2017-01-26,0.240000
2017-04-28,0.240000
2017-07-31,0.240000
2017-10-30,0.240000
2018-02-09,0.280000
2018-05-11,0.280000
2018-08-09,0.280000
2018-11-08,0.280000
2019-02-08,0.310000
2019-05-10,0.310000
2019-08-07,0.310000
2019-11-07,0.310000
2020-02-07,0.340000
2020-02-28,0.600000
2020-05-08,0.340000
2020-08-06,0.340000
2020-11-05,0.380000
2021-02-08,0.410000
2021-05-10,0.410000
2021-08-06,0.410000
2021-11-05,0.410000
2022-02-09,0.410000
2022-05-09,0.410000
2022-08-08,0.410000
2022-11-07,0.470000
2023-02-06,0.470000
2023-05-05,0.470000
