Date,Dividends
1987-03-11,0.118677
1987-08-28,0.423846
1988-01-05,0.374680
1988-07-26,0.211923
1988-12-15,0.254307
1989-02-03,0.211923
1989-06-12,0.211923
1989-09-11,0.211923
1989-12-11,0.474707
1990-03-12,0.211923
1990-06-11,0.211923
1990-09-10,0.211923
1990-12-11,0.364507
1991-03-08,0.211923
1991-06-10,0.211923
1991-09-10,0.211923
1991-12-09,0.288215
1992-03-09,0.211923
1992-06-09,0.211923
1992-09-04,0.211923
1992-09-30,0.021192
1992-12-07,0.262784
1993-03-08,0.211923
1993-06-07,0.211923
1993-12-14,0.305169
1994-03-07,0.211923
1994-06-06,0.235658
1994-09-06,0.235658
1994-11-16,0.050861
1994-12-07,0.279738
1995-03-08,0.211923
1995-06-09,0.211923
1995-12-13,0.423846
1996-03-07,0.211923
1996-06-13,0.211923
1996-09-12,0.211923
1996-12-17,0.211923
1997-03-18,0.211923
1997-06-18,0.211923
1997-09-15,0.211923
1997-12-15,0.245831
1998-03-13,0.211923
1998-06-16,0.228877
1998-09-16,0.228877
1998-12-15,0.317884
1999-03-17,0.228877
1999-06-16,0.228877
1999-09-15,0.251764
1999-12-15,0.335686
2000-03-15,0.251764
2000-06-14,0.251764
2000-09-13,0.251764
2000-12-13,0.466230
2001-03-14,0.251764
2001-06-13,0.251764
2001-12-12,0.251764
2002-03-13,0.251764
2002-06-12,0.251764
2002-09-12,0.251764
2002-12-12,0.130544
2003-03-13,0.251764
2003-06-12,0.130544
2003-09-12,0.130544
2003-12-12,0.130544
2004-03-15,0.149194
2004-06-14,0.149194
2004-09-14,0.167843
2004-12-14,0.111895
2005-03-14,0.167843
2005-06-14,0.167843
2005-09-15,0.177168
2005-12-13,0.279738
2006-03-15,0.177168
2006-06-14,0.177168
2006-09-13,0.186492
2006-12-11,0.279738
2007-03-14,0.186492
2007-06-13,0.186492
2007-06-29,0.400510
2007-09-12,0.193952
2007-12-10,0.290928
2008-03-13,0.193952
2008-06-12,0.193952
2008-09-12,0.193952
2008-12-10,0.193952
2009-03-13,0.193952
2009-06-12,0.193952
2009-09-14,0.155161
2009-12-10,0.155161
2010-03-15,0.106673
2010-06-14,0.106673
2010-09-14,0.116371
2010-12-10,0.164859
2011-03-15,0.126069
2011-06-14,0.135766
2011-09-14,0.135766
2011-12-09,0.155161
2012-03-14,0.135766
2012-06-13,0.135766
2012-09-12,0.135766
2012-12-12,0.135766
2013-03-12,0.135766
2013-06-12,0.135766
2013-09-12,0.135766
2013-12-11,0.193952
2014-03-13,0.145464
2014-06-12,0.145464
2014-09-12,0.145464
2014-12-10,0.188492
2015-03-13,0.148810
2015-06-12,0.148810
2015-09-14,0.148810
2015-12-09,0.188492
2016-03-14,0.148810
2016-06-14,0.148810
2016-09-14,0.148810
2016-12-07,0.148810
2017-03-15,0.148810
2017-06-14,0.148810
2017-09-14,0.148810
2017-12-07,0.160000
2018-03-14,0.150000
2018-06-14,0.150000
2018-09-13,0.150000
2018-12-06,0.190000
2019-03-14,0.150000
2019-06-13,0.150000
2019-09-13,0.150000
2019-12-12,0.150000
2020-03-16,0.150000
2020-06-15,0.150000
2020-09-15,0.150000
2020-12-10,0.150000
2021-03-16,0.150000
2021-06-15,0.150000
2021-09-15,0.150000
2021-12-09,0.180000
2022-03-16,0.150000
2022-06-14,0.150000
2022-09-15,0.150000
2022-12-08,0.150000
2023-03-16,0.150000
2023-06-14,0.150000
