Date,Dividends
2011-03-08,0.250000
2011-06-08,0.250000
2011-09-07,0.250000
2011-12-07,0.250000
2012-03-07,0.288000
2012-06-06,0.288000
2012-09-06,0.288000
2012-12-05,0.287000
2013-03-06,0.375000
2013-06-06,0.375000
2013-09-06,0.375000
2013-12-05,0.375000
2014-03-06,0.438000
2014-06-06,0.438000
2014-09-08,0.438000
2014-12-03,0.438000
2015-03-06,0.625000
2015-06-08,0.625000
2015-09-08,0.625000
2015-12-02,0.625000
2016-03-08,0.650000
2016-06-08,0.650000
2016-09-07,0.650000
2016-12-01,0.650000
2017-03-08,0.650000
2017-06-07,0.650000
2017-09-07,0.700000
2017-12-04,0.700000
2018-03-08,0.750000
2018-06-07,0.750000
2018-09-07,0.750000
2018-12-04,0.750000
2019-03-15,0.800000
2019-06-07,0.800000
2019-09-09,0.800000
2019-12-04,0.800000
2020-03-13,0.950000
2020-06-09,0.950000
2020-09-09,0.950000
2020-12-04,0.950000
2021-03-09,1.130000
2021-06-09,1.130000
2021-09-09,1.130000
2021-12-02,1.130000
2022-03-09,1.280000
2022-06-09,1.280000
2022-09-08,1.280000
2022-12-02,1.280000
2023-03-09,1.480000
2023-06-08,1.480000
