Date,Dividends
2012-12-27,0.061000
2013-03-01,0.034000
2013-06-03,0.139000
2013-09-03,0.185000
2013-12-27,0.326000
2014-03-21,0.219000
2014-06-20,0.259000
2014-09-19,0.205000
2014-12-29,0.219000
2015-03-20,0.216000
2015-06-19,0.260000
2015-09-18,0.237000
2015-12-29,0.328000
2016-03-21,0.260000
2016-06-20,0.238000
2016-09-19,0.263000
2016-12-22,0.365000
2017-03-20,0.193000
2017-06-19,0.265000
2017-09-18,0.316000
2017-12-21,0.417000
2018-03-19,0.180000
2018-06-18,0.288000
2018-09-24,0.350000
2018-12-21,1.988000
2019-03-15,0.211000
2019-06-21,0.340000
2019-09-20,0.248000
2019-12-20,0.718000
2020-03-20,0.260000
2020-06-19,0.320000
2020-09-18,0.268000
2020-12-18,0.350000
2021-03-19,0.201000
2021-06-18,0.272000
2021-09-17,0.260000
2021-12-17,0.357000
2022-03-18,0.209000
2022-06-17,0.323000
2022-09-16,0.319000
2022-12-16,0.394000
2023-03-17,0.195000
2023-06-16,0.382000
