Date,Dividends
2016-12-22,0.206000
2017-03-24,0.060000
2017-06-27,0.144000
2017-09-26,0.129000
2017-12-21,0.141000
2018-03-22,0.081000
2018-06-26,0.124000
2018-09-26,0.110000
2018-12-17,0.185000
2019-03-20,0.091000
2019-06-17,0.120000
2019-09-24,0.117000
2019-12-16,0.256000
2020-03-25,0.098000
2020-06-15,0.094000
2020-09-23,0.112000
2020-12-14,0.168000
2021-03-25,0.085000
2021-06-10,0.076000
2021-09-24,0.195000
2021-12-13,0.064000
2022-03-24,0.111000
2022-06-09,0.108000
2022-09-26,0.159000
2022-12-13,0.200000
2023-03-23,0.185000
2023-06-07,0.114000
