Date,Dividends
2011-06-15,0.060000
2011-09-23,0.060000
2011-12-23,0.060000
2012-04-30,0.060000
2012-07-16,0.060000
2012-10-22,0.060000
2012-12-18,0.060000
2013-03-28,0.060000
2013-06-28,0.060000
2013-09-27,0.060000
2013-12-26,0.060000
2014-03-24,0.060000
2014-06-24,0.060000
2014-09-24,0.060000
2014-12-23,0.060000
2018-03-29,0.050000
2018-10-01,0.050000
2019-04-08,0.050000
2019-08-08,0.030000
2019-12-06,0.030000
2020-04-06,0.050000
2022-03-25,0.040000
2022-06-24,0.040000
2022-09-23,0.040000
2022-12-22,0.030000
2023-03-24,0.050000
2023-06-22,0.050000
