Date,Dividends
1986-12-01,0.190000
1987-03-04,0.190000
1987-06-01,0.210000
1987-08-31,0.210000
1987-11-30,0.210000
1988-02-29,0.210000
1988-05-27,0.235000
1988-09-02,0.235000
1988-11-28,0.235000
1989-02-27,0.235000
1989-05-26,0.265000
1989-09-01,0.265000
1989-12-04,0.265000
1990-02-26,0.265000
1990-05-25,0.265000
1990-08-31,0.265000
1990-12-03,0.265000
1991-03-04,0.265000
1991-07-09,0.265000
1991-10-07,0.265000
1992-01-07,0.265000
1992-04-07,0.265000
1992-07-07,0.265000
1992-10-06,0.285000
1993-01-08,0.285000
1993-04-05,0.285000
1993-07-06,0.285000
1993-10-07,0.320000
1994-01-10,0.320000
1994-04-12,0.320000
1994-07-11,0.320000
1994-10-11,0.350000
1995-01-09,0.350000
1995-04-10,0.350000
1995-07-13,0.350000
1995-10-12,0.350000
1996-01-11,0.350000
1996-04-11,0.350000
1996-07-11,0.350000
1996-10-10,0.370000
1997-01-09,0.365000
1997-04-10,0.365000
1997-07-10,0.365000
1997-10-09,0.390000
1998-01-14,0.390000
1998-04-09,0.390000
1998-07-09,0.390000
1998-10-08,0.410000
1999-01-13,0.410000
1999-04-12,0.410000
1999-07-08,0.410000
1999-10-13,0.450000
2000-01-12,0.450000
2000-04-12,0.450000
2000-07-12,0.450000
2000-10-11,0.480000
2001-01-10,0.480000
2001-04-10,0.480000
2001-07-11,0.480000
2001-10-10,0.480000
2002-01-09,0.480000
2002-04-10,0.480000
2002-07-10,0.480000
2002-10-09,0.480000
2003-01-09,0.480000
2003-04-09,0.480000
2003-07-09,0.480000
2003-10-08,0.500000
2004-01-12,0.500000
2004-04-12,0.500000
2004-07-12,0.500000
2004-10-13,0.500000
2005-01-12,0.500000
2005-04-12,0.500000
2005-07-13,0.500000
2005-10-12,0.500000
2006-01-11,0.500000
2006-04-11,0.550000
2006-07-12,0.550000
2006-10-11,0.550000
2007-01-10,0.550000
2007-04-11,0.630000
2007-07-11,0.630000
2007-10-10,0.630000
2008-01-09,0.630000
2008-04-10,0.660000
2008-07-09,0.660000
2008-10-08,0.660000
2009-01-14,0.660000
2009-04-08,0.100000
2009-07-09,0.100000
2009-10-08,0.100000
2010-01-13,0.100000
2010-04-09,0.100000
2010-07-12,0.100000
2010-10-13,0.100000
2011-01-12,0.100000
2011-04-14,0.350000
2011-07-14,0.350000
2011-10-17,0.350000
2012-01-12,0.350000
2012-04-13,0.400000
2012-07-13,0.400000
2012-10-12,0.400000
2013-01-11,0.400000
2013-04-12,0.440000
2013-07-11,0.440000
2013-10-10,0.440000
2014-01-13,0.440000
2014-04-11,0.480000
2014-07-11,0.480000
2014-10-10,0.480000
2015-01-13,0.480000
2015-04-13,0.510000
2015-07-13,0.510000
2015-10-13,0.510000
2016-01-14,0.510000
2016-04-13,0.510000
2016-07-14,0.550000
2016-10-13,0.550000
2017-01-12,0.550000
2017-04-12,0.550000
2017-07-13,0.750000
2017-10-16,0.750000
2018-01-16,0.750000
2018-04-13,0.750000
2018-07-16,0.950000
2018-10-16,0.950000
2019-01-16,0.950000
2019-04-15,0.950000
2019-07-18,1.150000
2019-10-16,1.150000
2020-01-16,1.150000
2020-04-15,1.150000
2020-07-16,1.150000
2020-10-15,1.150000
2021-01-15,1.150000
2021-04-15,1.150000
2021-07-15,1.250000
2021-10-14,1.250000
2022-01-14,1.250000
2022-04-12,1.500000
2022-07-12,1.500000
2022-10-14,1.500000
2023-01-13,1.500000
2023-04-17,1.500000
2023-07-14,1.550000
