Date,Dividends
2006-12-22,0.211000
2007-03-22,0.010000
2007-12-20,0.143000
2008-03-12,0.005000
2008-12-24,0.222000
2009-03-23,0.008000
2009-12-24,0.282000
2010-12-27,0.322000
2011-03-23,0.005000
2011-12-23,0.314000
2012-03-22,0.008000
2012-12-24,0.465000
2013-03-20,0.013000
2013-12-24,0.541000
2014-03-25,0.011000
2014-12-22,0.794000
2015-03-25,0.017000
2015-09-23,0.438000
2015-12-23,0.355000
2016-03-15,0.163000
2016-06-14,0.151000
2016-09-20,0.220000
2016-12-22,0.327000
2017-03-24,0.193000
2017-06-21,0.192000
2017-09-20,0.289000
2017-12-21,0.246000
2018-03-22,0.217000
2018-06-22,0.236000
2018-09-28,0.243000
2018-12-24,0.309000
2019-03-28,0.229000
2019-06-27,0.268000
2019-09-16,0.300000
2019-12-24,0.449000
2020-03-10,0.274000
2020-06-25,0.325000
2020-09-25,0.263000
2020-12-24,0.319000
2021-03-25,0.180000
2021-06-24,0.173000
2021-09-24,0.170000
2021-12-27,0.337000
2022-03-23,0.310000
2022-06-23,0.297000
2022-09-23,0.373000
2022-12-22,0.418000
2023-03-23,0.381000
2023-06-23,0.316000
