Date,Dividends
2017-06-20,0.007000
2017-09-20,0.158000
2017-12-20,0.187000
2018-03-20,0.089000
2018-06-20,0.106000
2018-09-20,0.099000
2018-12-20,0.209000
2019-03-20,0.056000
2019-06-11,0.093000
2019-09-11,0.219000
2019-12-11,0.248000
2019-12-30,0.007000
2020-03-11,0.108000
2020-06-11,0.107000
2020-09-14,0.304000
2020-12-14,0.235000
2021-03-11,0.131000
2021-06-10,0.183000
2021-09-13,0.218000
2021-12-13,0.320000
2022-03-10,0.120000
2022-06-17,0.186000
2022-09-16,0.212000
2022-12-16,0.294000
2023-03-17,0.142000
2023-06-23,0.194000
