Date,Dividends
2013-04-01,0.207000
2013-07-01,0.250000
2013-10-01,0.330000
2013-12-27,0.356000
2014-04-01,0.340000
2014-07-01,0.340000
2014-10-01,0.415000
2014-12-29,0.431000
2015-04-01,0.330000
2015-07-01,0.380000
2015-10-01,0.330000
2015-12-29,0.398000
2016-04-01,0.410000
2016-07-01,0.406000
2016-10-03,0.352000
2016-12-28,0.365000
2017-04-03,0.347000
2017-07-03,0.370000
2017-10-02,0.374000
2017-12-27,0.425000
2018-04-02,0.383000
2018-07-02,0.350000
2018-10-01,0.388000
2018-12-27,0.407000
2019-04-01,0.410000
2019-07-01,0.386000
2019-10-01,0.367000
2019-12-30,0.366000
2020-04-01,0.356000
2020-07-01,0.385000
2020-10-01,0.360000
2020-12-29,0.325000
2021-04-01,0.371000
2021-07-01,0.318000
2021-10-01,0.351000
2021-12-29,0.361000
2022-04-01,0.347000
2022-07-01,0.407000
2022-10-03,0.410000
2022-12-28,0.423000
2023-04-03,0.435000
